time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-19T11:50:00.0,71.0,71.0,63.0,77.6,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,729.0,1000.0,400.0,90.0,89.9532699584961,0.0180000010877848,48.6799163818359,0.0,true,true,730.3999999999999,71.05142857142852,77.41999999999996,62.59999999999999,56570.399999999994,51759.0,56547.56799999996,51895.96342857138,71.0,71.08,62.2,75.26000000000002,55.239999999999995,49.684211730957,48.6799163818359,692.079467773437,728.8,91.26315765380856,91.45405578613284,0.0180000010877848,48.6799163818359,0.0,723.6799999999997,71.08342857142853,75.26342857142853,62.35999999999998,54850.86000000001,51803.1,54471.94651428567,51441.57234285709
2021-04-19T11:55:00.0,71.0,71.1,63.0,75.7,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,697.0,1000.0,400.0,90.0,89.9532699584961,0.0180000010877848,48.6799163818359,0.0,true,true,699.1999999999998,71.13428571428568,75.75999999999996,62.99999999999999,52762.9,49556.7,52971.39199999996,49737.09257142853,71.0,71.12,63.0,76.82,54.739999999999995,49.684211730957,48.6799163818359,692.079467773437,709.8,90.0,89.9532699584961,0.0180000010877848,48.6799163818359,0.0,710.7199999999998,71.1165714285714,76.83199999999997,62.959999999999994,54535.340000000004,50480.86,54613.6067428571,50543.73851428568
2021-04-19T12:00:00.0,71.0,71.1,63.0,75.4,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,672.0,1000.0,400.0,90.0,89.9532699584961,0.0180000010877848,48.6799163818359,0.0,true,true,676.3999999999999,71.09999999999995,75.52857142857138,62.59999999999999,50668.8,47779.2,51087.52571428567,48092.03999999996,71.0,71.1,62.8,75.75999999999999,54.839999999999996,49.684211730957,48.6799163818359,692.079467773437,686.4,90.0,89.9532699584961,0.0180000010877848,48.6799163818359,0.0,686.3199999999997,71.09828571428567,75.75657142857138,62.79999999999999,52003.520000000004,48803.04,51994.35919999996,48796.15885714281
2021-04-19T12:05:00.0,71.0,71.0,63.0,78.6,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,650.0,1000.0,400.0,90.0,90.0014877319336,0.0180000010877848,48.6799163818359,0.0,true,true,654.9999999999999,71.01714285714282,78.65142857142851,62.59999999999999,51089.99999999999,46150.0,51516.68571428567,46516.22857142854,71.0,71.08,62.4,78.38,55.04,49.684211730957,48.6799163818359,692.079467773437,660.0,90.0,89.9629135131836,0.0180000010877848,48.6799163818359,0.0,660.7599999999999,71.07999999999996,78.37485714285711,62.43999999999998,51723.84,46913.0,51781.99348571425,46966.94457142854
2021-04-19T12:10:00.0,71.0,71.1,63.0,76.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,653.0,1000.0,400.0,91.2631607055664,91.255012512207,0.0180000010877848,48.6799163818359,0.0,true,true,656.7999999999998,71.09999999999995,76.02571428571424,62.99999999999999,49628.0,46428.299999999996,49933.6891428571,46698.47999999996,71.0,71.08,63.0,76.62,55.18000000000001,49.684211730957,48.6799163818359,692.079467773437,658.8,91.1368438720703,91.20932464599608,0.0180000010877848,48.6799163818359,0.0,657.9199999999998,71.07999999999996,76.62685714285709,62.959999999999994,50474.8,46827.740000000005,50414.153599999954,46764.96891428567
2021-04-19T12:15:00.0,71.0,71.1,63.0,78.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,675.0,1000.0,400.0,92.5263137817383,92.4661102294922,0.0180000010877848,48.6799163818359,0.0,true,true,681.5999999999999,71.09999999999995,77.81999999999995,62.99999999999999,52650.0,47992.49999999999,53042.11199999996,48461.75999999996,71.0,71.1,63.0,76.28,54.81999999999999,49.684211730957,48.6799163818359,692.079467773437,662.6,92.2736831665039,92.31848297119141,0.0180000010877848,48.6799163818359,0.0,666.2399999999999,71.09999999999995,76.25257142857139,62.999999999999986,50550.0,47110.86,50810.90811428568,47369.66399999995
2021-04-19T12:20:00.0,71.0,71.1,63.0,74.5,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,748.0,1000.0,400.0,91.2631607055664,90.9370269775391,0.0180000010877848,48.6799163818359,0.0,true,true,731.9999999999998,71.13428571428568,74.55142857142853,62.99999999999999,55726.0,53182.799999999996,54571.64571428567,52070.2971428571,71.0,71.12,63.0,75.9,55.4,49.684211730957,48.6799163818359,692.079467773437,720.0,92.27368316650391,92.0895431518555,0.0180000010877848,48.6799163818359,0.0,715.4399999999999,71.12171428571425,75.92571428571424,62.999999999999986,54625.48,51206.7,54303.209257142815,50883.59942857139
2021-04-19T12:25:00.0,71.0,71.1,63.0,75.4,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.684211730957,48.6799163818359,692.079467773437,710.0,1000.0,400.0,90.0,89.7333145141602,0.0180000010877848,48.6799163818359,0.0,true,true,709.3999999999999,71.07428571428568,75.51142857142854,63.19999999999999,53534.00000000001,50480.99999999999,53567.807428571396,50420.09828571425,71.0,71.1,63.0,74.96000000000001,54.71999999999999,49.684211730957,48.6799163818359,692.079467773437,721.4,90.0,89.760758972168,0.0180000010877848,48.6799163818359,0.0,721.7999999999998,71.0948571428571,74.97371428571424,63.039999999999985,54075.1,51291.53999999999,54114.40114285711,51316.30148571424
2021-04-19T12:30:00.0,71.0,71.0,63.0,77.3,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.6315803527832,49.24658203125,695.4794921875,681.0,1000.0,400.0,90.0,90.1439056396484,0.0180000010877848,49.24658203125,0.0,true,true,680.8,71.02571428571424,77.31714285714281,62.99999999999999,52641.299999999996,48351.0,52637.51085714282,48354.30628571426,71.0,71.02000000000001,63.2,77.98,55.17999999999999,50.1052635192871,48.931581115722636,693.5894775390624,691.6,90.0,89.86221618652345,0.0180000010877848,48.931581115722636,0.0,691.7199999999999,71.02342857142852,77.95771428571422,63.15999999999999,53930.759999999995,49117.3,53924.699771428524,49128.25005714282
2021-04-19T12:35:00.0,71.0,71.0,63.0,76.4,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.6315803527832,49.2549133300781,695.529479980469,662.0,1000.0,400.0,90.0,90.1704635620117,0.0180000010877848,49.2549133300781,0.0,true,true,662.9999999999999,71.02571428571424,76.33999999999997,62.99999999999999,50576.8,47002.0,50613.41999999998,47090.04857142854,71.0,71.05999999999999,63.0,76.46000000000001,54.7,50.6315803527832,49.24824829101562,695.4894897460938,667.6,90.0,90.14921722412106,0.0180000010877848,49.24824829101562,0.0,668.4399999999998,71.06171428571425,76.44971428571425,62.999999999999986,51045.14,47439.62,51102.5490285714,47500.46068571425
2021-04-19T12:40:00.0,70.5,70.9,64.0,80.4,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.2631568908691,55.9549102783203,735.729431152344,681.0,1000.0,400.0,92.5263137817383,92.7268753051758,0.0180000010877848,49.9549179077149,0.0,true,true,675.7999999999998,71.01142857142852,80.13428571428567,63.999999999999986,54752.4,48282.9,54154.75028571424,47989.52342857139,70.9,71.0,63.6,78.47999999999999,55.17999999999999,50.884210968017555,50.78491516113282,704.7094726562502,665.4,91.13684082031247,91.4530014038086,0.0180000010877848,49.58491668701174,0.0,666.8799999999999,71.0085714285714,78.46285714285709,63.59999999999999,52230.03999999999,47243.159999999996,52332.93577142853,47354.22719999996
2021-04-19T12:45:00.0,71.0,71.3,65.0,78.4,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.2631568908691,49.9549179077149,699.7294921875,669.0,1000.0,400.0,92.5263137817383,92.7268753051758,0.0180000010877848,49.9549179077149,0.0,true,true,673.1999999999999,71.31714285714281,78.34857142857138,64.59999999999998,52449.600000000006,47699.7,52744.25828571425,48010.70057142853,71.0,71.17999999999999,64.2,78.66,55.14,51.2631568908691,49.9549179077149,699.7294921875,677.8,92.5263137817383,92.7268753051758,0.0180000010877848,49.9549179077149,0.0,677.0799999999998,71.16971428571424,78.68742857142854,64.23999999999998,53318.54,48245.219999999994,53278.58388571425,48187.320799999965
2021-04-19T12:50:00.0,71.0,71.3,65.0,79.9,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,49.9549179077149,699.7294921875,729.0,1000.0,400.0,92.5263137817383,92.7268753051758,0.0151200015097857,49.9549179077149,0.0,true,true,726.1999999999998,71.35142857142853,79.69428571428568,64.99999999999999,58247.100000000006,51977.7,57873.99028571425,51815.40742857139,71.0,71.34,65.0,78.28,55.1,50.98947296142573,49.9549179077149,699.7294921875,698.4,92.5263137817383,92.7268753051758,0.017424001172184976,49.9549179077149,0.0,700.2799999999999,71.3451428571428,78.28514285714282,64.96,54682.240000000005,49824.18000000001,54831.18685714281,49961.95565714281
2021-04-19T12:55:00.0,71.0,71.4,65.0,76.7,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,46.0,49.0715789794922,694.429443359375,697.0,1000.0,400.0,88.7368392944336,88.8010406494141,0.0180000010877848,43.0632476806641,0.0,true,true,700.9999999999998,71.42571428571425,76.76857142857139,64.99999999999999,53459.9,49765.8,53814.768571428525,50069.42571428567,71.2,71.44000000000001,65.0,78.2,54.98,47.705262756347636,47.168247985839855,690.20947265625,726.8,90.63157806396484,90.47226409912108,0.017135999724268918,47.16324768066408,0.0,721.8399999999998,71.4365714285714,78.19828571428567,64.99999999999999,56854.340000000004,51922.48,56459.1715428571,51565.63199999997
2021-04-19T13:00:00.0,71.0,71.3,66.0,76.8,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,46.0,48.7382507324219,692.429504394531,659.0,1000.0,400.0,88.7368392944336,88.8010406494141,0.0180000010877848,48.7382507324219,0.0,true,true,659.1999999999998,71.29999999999995,76.68857142857138,65.99999999999999,50611.2,46986.7,50553.10628571424,47000.959999999955,71.0,71.38000000000001,65.6,76.76,55.05999999999999,46.0,48.768249511718764,692.6094970703125,669.4,88.7368392944336,88.8010406494141,0.0180000010877848,48.768249511718764,0.0,671.3999999999999,71.37657142857138,76.73771428571423,65.6,51381.880000000005,47781.98,51520.7299428571,47922.46925714282
2021-04-19T13:05:00.0,71.0,71.1,66.0,79.5,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,46.0,48.7382507324219,692.429504394531,656.0,1000.0,400.0,90.6315765380859,90.674919128418,0.0180000010877848,48.7382507324219,0.0,true,true,655.3999999999999,71.09142857142852,79.43999999999997,65.99999999999999,52152.0,46641.6,52064.975999999966,46593.32228571425,71.0,71.16000000000001,66.0,78.38,54.9,46.0,48.7382507324219,692.429504394531,653.6,89.74736785888672,89.89295501708985,0.0180000010877848,48.7382507324219,0.0,654.68,71.16171428571424,78.37828571428568,65.99999999999999,51229.12,46510.08,51312.64651428568,46588.14171428567
2021-04-19T13:10:00.0,71.0,71.1,66.0,76.6,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,46.0,48.7382507324219,692.429504394531,659.0,1000.0,400.0,91.2631607055664,91.1682968139648,0.0180000010877848,48.7382507324219,0.0,true,true,657.1999999999998,71.13428571428568,76.71142857142851,66.19999999999999,50479.399999999994,46854.899999999994,50414.750857142804,46749.452571428534,71.0,71.12,66.0,77.04,54.980000000000004,46.0,48.7382507324219,692.429504394531,657.2,90.757893371582,90.93781280517577,0.0180000010877848,48.7382507324219,0.0,656.8399999999999,71.12171428571425,77.07599999999995,66.03999999999999,50632.02,46740.03999999999,50626.508914285674,46715.58982857139
2021-04-19T13:15:00.0,71.0,71.1,66.0,77.2,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.8421058654785,48.7382507324219,692.429504394531,659.0,1000.0,400.0,91.2631607055664,91.5931854248047,0.0172799993306398,48.7382507324219,0.0,true,true,666.1999999999998,71.09142857142852,77.25142857142852,66.39999999999999,50874.8,46854.899999999994,51464.90171428567,47361.10971428567,71.0,71.1,66.6,78.28,54.98,48.31578979492186,48.7382507324219,692.429504394531,657.8,91.2631607055664,91.36391296386718,0.01584000028669836,48.7382507324219,0.0,659.7599999999999,71.09657142857138,78.26799999999994,66.52,51491.719999999994,46769.579999999994,51636.40308571424,46906.667314285674
2021-04-19T13:20:00.0,71.0,71.2,66.0,75.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.8421058654785,48.7382507324219,692.429504394531,726.0,1000.0,400.0,91.2631607055664,91.5931854248047,0.0180000010877848,48.7382507324219,0.0,true,true,718.7999999999998,71.23428571428568,74.9228571428571,66.19999999999999,54450.0,51691.200000000004,53854.54971428567,51203.204571428534,71.0,71.22,66.0,75.74000000000001,55.28000000000001,48.8421058654785,48.7382507324219,692.429504394531,697.4,91.2631607055664,91.5931854248047,0.018000000715255756,48.7382507324219,0.0,697.0399999999998,71.2251428571428,75.72457142857138,66.08,52811.259999999995,49669.520000000004,52774.34399999996,49647.549142857104
2021-04-19T13:25:00.0,71.0,71.1,66.0,78.0,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.8421058654785,48.7382507324219,692.429504394531,710.0,1000.0,400.0,90.6315765380859,90.163688659668,0.0180000010877848,48.7382507324219,0.0,true,true,714.1999999999998,71.11714285714281,77.97428571428566,66.79999999999998,55380.0,50480.99999999999,55689.2348571428,50791.863428571385,71.0,71.16,66.6,76.3,54.839999999999996,48.8421058654785,48.7382507324219,692.429504394531,724.2,90.75789337158199,90.34300537109377,0.0180000010877848,48.7382507324219,0.0,721.8799999999999,71.15657142857138,76.29828571428567,66.63999999999999,55244.380000000005,51534.259999999995,55072.05988571424,51366.55199999995
2021-04-19T13:30:00.0,71.0,71.2,67.0,75.7,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.8421058654785,48.7382507324219,692.429504394531,694.0,1000.0,400.0,90.6315765380859,90.163688659668,0.0180000010877848,48.7382507324219,0.0,true,true,694.8,71.19142857142853,75.75999999999996,66.99999999999999,52535.8,49412.8,52638.04799999997,49463.80457142854,71.0,71.22,67.0,76.34,54.98,48.8421058654785,48.7382507324219,692.429504394531,702.4,90.6315765380859,90.163688659668,0.0180000010877848,48.7382507324219,0.0,702.28,71.21657142857138,76.36228571428566,66.91999999999999,53624.479999999996,50024.7,53630.94822857139,50013.75839999996
2021-04-19T13:35:00.0,71.0,71.0,67.0,76.8,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.8421058654785,48.7382507324219,692.429504394531,669.0,1000.0,400.0,90.6315765380859,90.163688659668,0.0180000010877848,48.7382507324219,0.0,true,true,673.9999999999998,71.07714285714282,76.9028571428571,66.99999999999999,51379.2,47499.0,51832.52571428567,47905.994285714245,71.0,71.14,67.0,75.96000000000001,54.84000000000001,48.8421058654785,48.7382507324219,692.429504394531,681.6,90.6315765380859,90.163688659668,0.0180000010877848,48.7382507324219,0.0,682.3199999999999,71.15028571428567,75.98057142857138,66.99999999999999,51771.880000000005,48489.4,51841.16274285711,48547.38217142853
2021-04-19T13:40:00.0,71.0,71.1,66.0,77.3,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,656.0,1000.0,400.0,91.2631607055664,91.290771484375,0.0180000010877848,48.7549133300781,0.0,true,true,659.1999999999998,71.10857142857138,77.35999999999994,66.79999999999998,50708.799999999996,46641.6,50995.71199999995,46874.77028571424,71.0,71.08,66.8,78.56,54.98,49.36842117309568,48.74491577148438,692.4694946289061,661.8,90.757893371582,90.53298950195315,0.0180000010877848,48.74491577148438,0.0,662.5599999999998,71.07314285714281,78.53599999999996,66.87999999999997,51993.579999999994,47040.86,52035.95337142853,47090.19805714282
2021-04-19T13:45:00.0,71.0,71.1,67.0,75.6,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,681.0,1000.0,400.0,91.8947372436523,91.819221496582,0.0180000010877848,48.7549133300781,0.0,true,true,684.5999999999999,71.13428571428568,75.59142857142852,66.79999999999998,51483.6,48419.1,51749.89199999996,48698.53199999997,71.0,71.12,66.8,76.02000000000001,55.2,49.8947372436523,48.7549133300781,692.529479980469,668.8,91.8947372436523,91.819221496582,0.0180000010877848,48.7549133300781,0.0,670.9599999999999,71.12171428571425,76.01142857142852,66.71999999999998,50840.020000000004,47565.060000000005,50998.19759999996,47719.96925714282
2021-04-19T13:50:00.0,71.0,71.1,67.0,77.8,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,735.0,1000.0,400.0,90.6315765380859,90.2618942260742,0.0180000010877848,48.7549133300781,0.0,true,true,727.9999999999998,71.15999999999994,77.79142857142853,66.99999999999999,57183.0,52258.49999999999,56632.15999999995,51804.47999999994,71.0,71.13999999999999,67.0,76.46000000000001,55.220000000000006,49.8947372436523,48.7549133300781,692.529479980469,720.4,91.51578979492184,91.40675964355466,0.0180000010877848,48.7549133300781,0.0,715.8799999999999,71.13999999999994,76.45999999999995,66.99999999999999,55097.840000000004,51250.079999999994,54747.531771428534,50928.16811428567
2021-04-19T13:55:00.0,71.0,71.1,67.0,76.0,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,704.0,1000.0,400.0,90.0,89.8468399047852,0.0180000010877848,48.7549133300781,0.0,true,true,703.5999999999999,71.12571428571424,75.93999999999996,66.99999999999999,53504.0,50054.399999999994,53431.38399999996,50044.05257142853,71.0,71.16,67.0,76.52000000000001,54.739999999999995,49.8947372436523,48.7549133300781,692.529479980469,714.4,90.0,89.8468399047852,0.0180000010877848,48.7549133300781,0.0,714.9199999999998,71.15999999999997,76.52342857142852,66.99999999999999,54670.44,50836.68,54713.04011428568,50873.648685714244
2021-04-19T14:00:00.0,71.0,71.1,67.0,76.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,681.0,1000.0,400.0,90.0,89.8468399047852,0.0180000010877848,48.7549133300781,0.0,true,true,678.8,71.09999999999995,76.9428571428571,66.99999999999999,52368.9,48419.1,52228.81142857139,48262.679999999964,71.0,71.1,67.0,76.14000000000001,54.94,49.8947372436523,48.7549133300781,692.529479980469,689.6,90.0,89.8468399047852,0.0180000010877848,48.7549133300781,0.0,689.1599999999999,71.09828571428567,76.16228571428567,66.99999999999999,52504.659999999996,49030.56,52486.07588571425,48998.07942857139
2021-04-19T14:05:00.0,71.0,71.1,67.0,78.1,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,650.0,1000.0,400.0,90.0,90.0152130126953,0.0180000010877848,48.7549133300781,0.0,true,true,656.5999999999999,71.09999999999995,78.11714285714281,66.99999999999999,50764.99999999999,46214.99999999999,51291.715999999964,46684.25999999996,71.0,71.1,67.0,78.94000000000001,55.06,49.8947372436523,48.7549133300781,692.529479980469,661.0,90.0,89.88051452636722,0.0180000010877848,48.7549133300781,0.0,662.8799999999999,71.09999999999995,78.92114285714281,66.99999999999999,52180.219999999994,46997.09999999999,52315.96388571424,47130.76799999996
2021-04-19T14:10:00.0,71.0,71.1,67.0,76.0,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,656.0,1000.0,400.0,91.2631607055664,91.1627044677734,0.0180000010877848,48.7549133300781,0.0,true,true,658.3999999999999,71.11714285714282,75.93142857142854,66.99999999999999,49856.0,46641.6,49993.252571428544,46823.526857142824,71.0,71.16,67.0,76.62,54.839999999999996,49.8947372436523,48.7549133300781,692.529479980469,658.4,91.1368438720703,91.11136932373043,0.0180000010877848,48.7549133300781,0.0,657.9199999999998,71.16171428571423,76.6045714285714,66.99999999999999,50446.02,46851.90000000001,50399.39382857139,46818.734399999965
2021-04-19T14:15:00.0,71.0,71.1,68.0,78.5,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,672.0,1000.0,400.0,91.8947372436523,92.0384216308594,0.0180000010877848,48.7549133300781,0.0,true,true,677.5999999999999,71.09142857142852,78.55999999999995,68.0,52752.0,47779.2,53232.25599999996,48171.55199999996,71.0,71.1,67.6,77.68,55.18000000000001,49.8947372436523,48.7549133300781,692.529479980469,663.6,91.8947372436523,91.99312591552734,0.0180000010877848,48.7549133300781,0.0,665.9999999999999,71.09657142857138,77.69199999999995,67.6,51555.14,47181.96,51749.18651428568,47350.30971428567
2021-04-19T14:20:00.0,71.0,71.3,67.0,74.6,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,745.0,1000.0,400.0,91.2631607055664,90.8830032348633,0.0180000010877848,48.7549133300781,0.0,true,true,728.9999999999999,71.29999999999995,74.62571428571425,67.39999999999998,55576.99999999999,53118.5,54402.14571428568,51977.69999999996,71.0,71.24000000000001,67.8,75.78,55.0,49.8947372436523,48.7549133300781,692.529479980469,714.4,91.76842193603512,91.79527740478518,0.0180000010877848,48.7549133300781,0.0,710.8399999999999,71.24171428571424,75.78342857142854,67.75999999999999,54114.759999999995,50895.32,53853.2243428571,50642.55554285711
2021-04-19T14:25:00.0,71.0,71.1,67.0,79.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,710.0,1000.0,400.0,90.0,89.690788269043,0.0180000010877848,48.7549133300781,0.0,true,true,706.5999999999999,71.12571428571424,78.8628571428571,66.99999999999999,56090.0,50480.99999999999,55724.49485714282,50257.429714285674,71.0,71.24000000000001,67.0,76.38,55.239999999999995,49.8947372436523,48.7549133300781,692.529479980469,718.8,90.0,89.72395477294921,0.0180000010877848,48.7549133300781,0.0,718.7599999999998,71.23828571428567,76.36971428571424,67.03999999999999,54889.52,51207.72,54878.297599999954,51203.72331428567
2021-04-19T14:30:00.0,71.0,71.1,67.0,76.5,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,666.0,1000.0,400.0,90.0,89.690788269043,0.0180000010877848,48.7549133300781,0.0,true,true,673.3999999999999,71.13428571428568,76.47428571428566,67.39999999999998,50949.0,47352.6,51497.78399999995,47901.827999999965,71.0,71.1,67.0,77.5,54.52,49.8947372436523,48.7549133300781,692.529479980469,686.4,90.0,89.690788269043,0.0180000010877848,48.7549133300781,0.0,687.24,71.10342857142854,77.5068571428571,67.11999999999998,53206.380000000005,48802.6,53274.96114285711,48864.686971428535
2021-04-19T14:35:00.0,71.0,71.1,68.0,78.2,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.7549133300781,692.529479980469,653.0,1000.0,400.0,90.0,90.0833511352539,0.0180000010877848,48.7549133300781,0.0,true,true,658.5999999999999,71.07428571428568,78.27714285714282,68.0,51064.6,46428.299999999996,51553.326285714254,46809.52457142854,71.0,71.1,68.0,77.02,55.06,49.8947372436523,48.7549133300781,692.529479980469,661.2,90.0,89.76930084228518,0.0180000010877848,48.7549133300781,0.0,661.9599999999999,71.0948571428571,77.05257142857138,67.88,50922.979999999996,47011.31999999999,51004.27371428568,47061.95348571425
2021-04-19T14:40:00.0,71.0,71.1,67.0,77.0,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.8632507324219,693.179504394531,650.0,1000.0,400.0,91.8947372436523,91.7973937988281,0.0180000010877848,48.8632507324219,0.0,true,true,657.3999999999999,71.09999999999995,76.99142857142853,67.39999999999998,50050.0,46214.99999999999,50614.165142857106,46741.139999999956,71.0,71.05999999999999,67.8,78.58000000000001,55.04,49.8947372436523,48.81991577148438,692.9194946289062,658.2,91.26315917968748,91.39594573974607,0.0180000010877848,48.81991577148438,0.0,658.5199999999999,71.06342857142853,78.54742857142853,67.75999999999999,51725.06,46771.64,51725.567542857105,46796.67188571425
2021-04-19T14:45:00.0,71.0,71.1,68.0,75.4,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,48.8632507324219,693.179504394531,666.0,1000.0,400.0,92.5263137817383,92.4879837036133,0.0180000010877848,48.8632507324219,0.0,true,true,663.8,71.13428571428568,75.45999999999997,67.19999999999999,50216.4,47352.6,50090.347999999976,47218.938857142835,71.0,71.13999999999999,67.2,75.92,54.8,49.8947372436523,48.8632507324219,693.179504394531,658.6,92.1473678588867,92.28848114013672,0.0180000010877848,48.8632507324219,0.0,658.64,71.14342857142853,75.91999999999996,67.16,49999.799999999996,46852.700000000004,50002.852342857106,46857.96491428569
2021-04-19T14:50:00.0,71.0,71.1,67.0,77.2,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.4210510253906,48.8965835571289,693.379516601562,716.0,1000.0,400.0,92.5263137817383,92.5663604736328,0.0180000010877848,48.8965835571289,0.0,true,true,716.1999999999998,71.11714285714282,77.27714285714282,66.99999999999999,55275.200000000004,50907.6,55345.88971428567,50934.09771428568,71.0,71.08,67.0,77.49999999999999,55.4,50.21052551269528,48.883250427246104,693.2995117187496,688.4,92.5263137817383,92.535009765625,0.0180000010877848,48.883250427246104,0.0,691.0799999999999,71.07828571428567,77.49657142857139,67.08,53358.67999999999,48931.74,53563.16308571424,49121.183199999956
