time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-18T09:50:00.0,71.0,71.0,48.0,78.9,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.315788269043,47.2299270629883,683.379577636719,656.0,1000.0,400.0,84.9473648071289,84.8627014160156,0.0180000010877848,47.2299270629883,0.0,true,true,656.5999999999999,71.05142857142852,78.90857142857138,47.99999999999999,51758.4,46576.0,51811.36799999996,46652.36799999996,71.0,71.10000000000001,48.0,77.41,55.040000000000006,48.31578826904299,47.229927062988295,683.3795776367189,656.3,84.9473648071289,84.86270141601561,0.0180000010877848,47.229927062988295,0.0,655.9999999999998,71.10171428571425,77.40485714285708,47.99999999999999,50804.42,46662.92999999999,50778.24542857138,46642.71599999997
2021-04-18T10:00:00.0,71.0,71.1,48.0,79.7,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.315788269043,47.2299270629883,683.379577636719,656.0,1000.0,400.0,84.9473648071289,84.8627014160156,0.0180000010877848,47.2299270629883,0.0,true,true,656.5999999999999,71.06571428571425,79.5628571428571,48.39999999999999,52283.200000000004,46641.6,52240.971999999965,46661.74799999997,71.0,71.11000000000001,48.1,77.1,54.92,48.31578826904299,47.229927062988295,683.3795776367189,655.7,84.9473648071289,84.86270141601561,0.0180000010877848,47.229927062988295,0.0,655.6999999999998,71.1048571428571,77.09999999999995,48.15999999999998,50555.19000000001,46626.859999999986,50555.09297142853,46623.44531428568
2021-04-18T10:10:00.0,71.0,71.1,49.0,77.9,55.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.5263175964355,47.4965896606445,684.979553222656,675.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.4965896606445,0.0,true,true,674.9999999999999,71.10857142857138,77.9171428571428,48.999999999999986,52582.50000000001,47992.49999999999,52594.071428571384,47998.285714285674,71.0,71.05,49.0,77.91999999999999,54.90999999999999,48.39999999999999,47.354091644287095,684.1245422363281,663.0,85.19999847412109,85.21975250244141,0.0180000010877848,47.354091644287095,0.0,662.8799999999999,71.05257142857138,77.9225714285714,48.94,51665.88,47106.18000000001,51655.879028571384,47099.34137142853
2021-04-18T10:20:00.0,71.0,71.1,50.0,75.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.5263175964355,47.4965896606445,684.979553222656,678.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.4965896606445,0.0,true,true,679.3999999999999,71.09999999999995,75.87428571428566,49.99999999999999,51460.200000000004,48205.799999999996,51548.98971428567,48305.33999999996,71.0,71.09,49.4,77.36,55.080000000000005,48.5263175964355,47.49658966064451,684.9795532226561,674.4,85.57894897460939,85.63369750976561,0.0180000010877848,47.49658966064451,0.0,674.7799999999999,71.08999999999995,77.35828571428566,49.39999999999999,52169.67,47943.09,52198.22108571424,47970.12548571425
2021-04-18T10:30:00.0,71.0,71.1,50.0,77.6,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.5263175964355,47.4965896606445,684.979553222656,685.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.4965896606445,0.0,true,true,688.5999999999999,71.13428571428568,77.6085714285714,49.99999999999999,53155.99999999999,48703.49999999999,53441.262285714256,48983.069142857115,71.0,71.11000000000001,50.0,77.31,55.010000000000005,48.5263175964355,47.49658966064451,684.9795532226561,685.5,85.57894897460939,85.63369750976561,0.0180000010877848,47.49658966064451,0.0,685.4799999999999,71.1108571428571,77.32371428571423,49.99999999999999,52995.83999999999,48745.899999999994,53003.81697142853,48745.09222857138
2021-04-18T10:40:00.0,71.0,71.0,50.0,77.0,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.1052627563477,47.5632553100586,685.379516601562,688.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.5632553100586,0.0,true,true,687.3999999999999,70.96571428571424,77.05999999999996,49.99999999999999,52976.0,48848.0,52971.043999999965,48781.83199999996,71.0,71.08000000000001,50.0,76.83000000000001,55.000000000000014,48.84210662841794,47.50742263793943,685.0445434570311,686.7,85.57894897460939,85.63369750976561,0.0180000010877848,47.50742263793943,0.0,686.3399999999999,71.07742857142854,76.83342857142853,49.99999999999999,52761.68000000001,48810.61,52735.12445714282,48783.26474285709
2021-04-18T10:50:00.0,70.5,70.9,51.0,75.6,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.1052627563477,54.5799102783203,727.479431152344,694.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,54.5799102783203,0.0,true,true,693.9999999999999,70.97714285714282,75.71999999999994,50.999999999999986,52466.399999999994,49204.600000000006,52549.67999999995,49258.137142857115,70.85,71.03,50.7,76.83000000000001,55.1,50.105262756347706,50.04075088500977,700.2444763183594,692.8,85.57894897460939,85.63369750976561,0.0180000010877848,49.44075088500977,0.0,692.86,71.03514285714282,76.8188571428571,50.699999999999996,53225.04,49209.740000000005,53222.31788571425,49217.53279999996
2021-04-18T11:00:00.0,70.5,70.9,52.0,75.4,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,55.2215805053711,731.329467773438,688.0,1000.0,400.0,85.5789489746094,85.9796142578125,0.0180000010877848,55.2215805053711,0.0,true,true,694.7999999999998,70.95142857142854,75.59714285714281,51.99999999999999,51875.200000000004,48779.200000000004,52524.89485714281,49297.05257142853,70.95,71.03,51.7,76.69,54.64000000000001,50.4736839294434,49.608249664306626,697.649462890625,692.8,85.57894897460939,85.6712890625,0.0180000010877848,50.20908279418944,0.0,693.4799999999999,71.02742857142854,76.69514285714281,51.69999999999999,53131.420000000006,49209.68,53186.815542857104,49256.09765714282
2021-04-18T11:10:00.0,71.0,71.2,53.0,81.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,50.2465744018555,701.479431152344,691.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,50.2465744018555,0.0,true,true,695.3999999999999,71.21714285714282,80.78571428571425,52.99999999999999,55971.0,49199.200000000004,56178.38571428568,49524.4011428571,70.85,71.1,52.5,79.3,55.370000000000005,53.7894744873047,51.90574264526366,707.8344482421875,701.1,86.2105255126953,86.1659469604492,0.0180000010877848,51.906575775146486,0.0,700.3599999999997,71.09914285714281,79.29485714285711,52.499999999999986,55596.5,49848.1,55536.607428571384,49794.90548571425
2021-04-18T11:20:00.0,71.0,71.1,53.0,81.3,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,50.2465744018555,701.479431152344,681.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,50.2465744018555,0.0,true,true,679.9999999999999,71.16857142857138,81.19714285714281,52.599999999999994,55365.299999999996,48419.1,55214.0571428571,48394.62857142853,71.0,71.27000000000001,52.3,79.50999999999999,54.2,53.7894744873047,50.24657440185549,701.4794311523439,682.5,86.2105255126953,86.1659469604492,0.0180000010877848,50.24657440185549,0.0,682.6999999999999,71.27257142857138,79.4971428571428,52.31999999999999,54269.340000000004,48641.689999999995,54275.815371428536,48657.748742857104
2021-04-18T11:30:00.0,71.0,71.3,53.0,79.4,55.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,50.2465744018555,701.479431152344,685.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,50.2465744018555,0.0,true,true,683.3999999999999,71.29999999999995,79.42571428571424,52.99999999999999,54389.00000000001,48840.5,54279.5331428571,48726.41999999996,71.0,71.28999999999999,53.0,79.8,55.23,53.7894744873047,50.24657440185549,701.4794311523439,683.8,86.2105255126953,86.1659469604492,0.0180000010877848,50.24657440185549,0.0,683.3599999999999,71.28742857142853,79.81114285714281,52.98,54568.97000000001,48748.13,54540.734114285675,48715.01205714282
2021-04-18T11:40:00.0,71.0,71.4,54.0,76.4,54.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.9715805053711,699.829467773438,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.9715805053711,0.0,true,true,689.1999999999999,71.44285714285711,76.54571428571424,53.79999999999999,52563.200000000004,49123.200000000004,52755.30628571425,49238.41714285711,71.05,71.36999999999999,53.5,79.43999999999998,55.10999999999999,50.926315689086906,50.19907531738283,701.1944335937502,683.9,86.2105255126953,86.1659469604492,0.0180000010877848,49.59907608032229,0.0,684.1999999999999,71.37171428571423,79.44428571428566,53.499999999999986,54324.619999999995,48810.13,54352.4150285714,48832.6255428571
2021-04-18T11:50:00.0,71.0,71.3,54.0,79.9,56.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,688.5999999999999,71.26571428571424,79.7028571428571,54.19999999999999,54971.200000000004,49054.4,54883.38742857139,49073.57085714282,71.0,71.28999999999999,54.0,78.26,55.19000000000001,47.26315689086909,49.879913330078104,699.2794799804689,689.8,86.2105255126953,86.1659469604492,0.0180000010877848,49.879913330078104,0.0,690.0399999999997,71.28571428571425,78.25142857142853,54.019999999999996,53984.62999999999,49175.740000000005,53997.22245714282,49189.968742857105
2021-04-18T12:00:00.0,71.0,71.1,55.0,79.4,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,686.8,71.14285714285708,79.47714285714281,54.59999999999998,54627.200000000004,48916.799999999996,54584.901714285676,48860.91428571424,71.0,71.27000000000001,54.9,78.38000000000001,55.08999999999999,47.26315689086909,49.879913330078104,699.2794799804689,690.1,86.2105255126953,86.1659469604492,0.0180000010877848,49.879913330078104,0.0,689.68,71.27342857142852,78.38342857142851,54.81999999999999,54089.780000000006,49183.45999999999,54058.88257142853,49155.90731428567
2021-04-18T12:10:00.0,71.0,71.2,55.0,78.1,56.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,691.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.23428571428568,78.08285714285708,54.999999999999986,53967.1,49199.200000000004,53814.705142857085,49094.66971428567,71.0,71.2,54.7,77.99000000000001,55.06,47.26315689086909,49.879913330078104,699.2794799804689,688.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.879913330078104,0.0,688.1199999999999,71.19914285714279,77.98999999999995,54.75999999999999,53656.64,48985.63,53666.69719999996,48993.56525714282
2021-04-18T12:20:00.0,71.0,71.2,56.0,76.4,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,687.3999999999999,71.19999999999996,76.44285714285711,55.999999999999986,52563.200000000004,48985.6,52546.81999999996,48942.87999999996,71.0,71.2,55.4,77.82000000000001,55.029999999999994,47.26315689086909,49.879913330078104,699.2794799804689,686.8,86.2105255126953,86.1659469604492,0.0180000010877848,49.879913330078104,0.0,686.9799999999999,71.19914285714282,77.82171428571425,55.39999999999998,53446.259999999995,48900.159999999996,53461.34519999996,48912.41577142853
2021-04-18T12:30:00.0,71.0,71.1,54.0,78.6,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.09142857142852,78.50571428571423,54.19999999999999,54076.799999999996,48916.799999999996,54106.13828571424,48996.21257142853,71.0,71.13000000000002,55.2,77.86999999999999,54.73,47.26315689086909,49.879913330078104,699.2794799804689,688.9,86.2105255126953,86.1659469604492,0.0180000010877848,49.879913330078104,0.0,688.66,71.12914285714282,77.87342857142853,55.19999999999999,53642.75,49001.49,53627.832971428536,48983.79325714282
2021-04-18T12:40:00.0,71.0,71.1,54.0,79.3,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,690.3999999999999,71.09999999999995,79.32571428571424,54.19999999999999,54796.299999999996,49130.1,54766.4731428571,49087.43999999996,71.0,71.07000000000001,54.2,78.41999999999999,55.410000000000004,49.65263175964351,50.48825149536133,702.9295227050782,688.6,86.2105255126953,86.18517303466798,0.0180000010877848,49.888252258300795,0.0,688.8399999999999,71.0708571428571,78.4088571428571,54.199999999999974,53999.640000000014,48938.88,54011.31017142853,48956.46959999997
2021-04-18T12:50:00.0,71.0,71.1,54.0,77.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,681.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,684.5999999999999,71.09999999999995,77.02571428571424,53.999999999999986,52437.0,48419.1,52731.80399999997,48675.05999999996,71.0,71.13000000000001,54.0,77.70000000000002,54.46999999999999,50.0,49.888252258300795,699.3295288085939,688.1,86.2105255126953,86.18517303466798,0.0180000010877848,49.888252258300795,0.0,688.1999999999998,71.1308571428571,77.70771428571425,53.999999999999986,53462.380000000005,48944.78999999999,53476.290742857105,48952.44097142853
2021-04-18T13:00:00.0,71.0,71.1,55.0,76.4,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,691.5999999999999,71.13428571428568,76.50285714285711,54.999999999999986,53021.600000000006,49343.399999999994,52909.37599999997,49196.47199999997,71.0,71.09,54.8,77.94000000000001,55.4,50.78947448730469,49.9174156188965,699.5044860839845,688.6,86.2105255126953,86.25271606445314,0.0180000010877848,49.9174156188965,0.0,688.3199999999999,71.09085714285709,77.94428571428566,54.79999999999999,53667.83999999999,48952.609999999986,53650.053828571385,48933.29788571425
2021-04-18T13:10:00.0,71.0,71.0,55.0,80.4,56.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,692.8,71.05999999999995,80.17714285714281,54.999999999999986,55797.600000000006,49274.0,55546.72457142854,49230.36799999996,71.0,71.1,55.0,78.3,55.18999999999998,51.57894897460939,49.946578979492195,699.679443359375,691.6,86.2105255126953,86.3202590942383,0.0180000010877848,49.946578979492195,0.0,691.5399999999998,71.1025714285714,78.28285714285708,54.999999999999986,54153.27,49172.729999999996,54136.12799999995,49170.261942857105
2021-04-18T13:20:00.0,71.0,71.1,55.0,77.3,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,688.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,687.9999999999999,71.13428571428568,77.24857142857138,54.999999999999986,53182.4,48916.799999999996,53147.017142857105,48940.38857142854,71.0,71.12,55.0,78.14999999999999,54.839999999999996,51.57894897460939,49.946578979492195,699.679443359375,690.7,86.2105255126953,86.3202590942383,0.0180000010877848,49.946578979492195,0.0,690.5799999999999,71.11742857142853,78.15599999999995,54.999999999999986,53977.619999999995,49122.619999999995,53972.964514285675,49112.22799999996
2021-04-18T13:30:00.0,71.0,71.1,56.0,77.5,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9799118041992,699.879455566406,688.0,1000.0,400.0,86.2105255126953,86.3955841064453,0.0180000010877848,49.9799118041992,0.0,true,true,682.8,71.09999999999995,77.6371428571428,55.999999999999986,53320.0,48916.799999999996,53010.6411428571,48547.079999999965,71.0,71.09,55.3,77.74,55.19000000000001,51.57894897460939,49.96657867431641,699.7994506835937,685.1,86.2105255126953,86.3654541015625,0.0180000010877848,49.96657867431641,0.0,685.0199999999998,71.0891428571428,77.76314285714281,55.29999999999999,53259.61000000001,48703.729999999996,53268.85371428567,48697.482571428525
2021-04-18T13:40:00.0,71.0,71.1,57.0,79.5,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9799118041992,699.879455566406,688.0,1000.0,400.0,86.2105255126953,86.3955841064453,0.0180000010877848,49.9799118041992,0.0,true,true,689.1999999999998,71.09999999999995,79.49999999999996,57.39999999999999,54696.0,48916.799999999996,54791.39999999996,49002.11999999995,71.0,71.11000000000001,56.8,78.50999999999999,54.980000000000004,51.57894897460939,49.979911804199205,699.8794555664061,686.4,86.2105255126953,86.3955841064453,0.0180000010877848,49.979911804199205,0.0,686.9599999999999,71.10999999999994,78.48514285714282,56.79999999999999,53886.75,48809.89,53915.4395428571,48849.72011428568
2021-04-18T13:50:00.0,71.0,71.1,57.0,76.5,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.4549102783203,702.729431152344,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.4549102783203,0.0,true,true,704.5999999999998,71.09999999999995,76.41428571428565,56.999999999999986,53856.0,50054.399999999994,53841.50571428565,50097.059999999954,70.95,71.06,57.5,77.77000000000001,54.83,51.57894897460939,50.74157791137694,704.4494506835937,694.3,86.46315612792966,86.66160354614257,0.0180000010877848,50.74157791137694,0.0,694.0599999999998,71.05999999999995,77.76999999999995,57.499999999999986,53992.31999999999,49337.270000000004,53975.78097142854,49319.970457142816
2021-04-18T14:00:00.0,71.0,71.1,57.0,78.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.4715805053711,702.829467773437,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.4715805053711,0.0,true,true,702.1999999999998,71.06571428571425,78.00857142857137,56.999999999999986,54912.0,50054.399999999994,54777.61885714281,49902.34457142853,71.0,71.11000000000001,56.7,77.77,55.220000000000006,51.57894897460939,50.464912414550774,702.789453125,704.4,86.84210205078121,87.1255874633789,0.0180000010877848,50.464912414550774,0.0,704.18,71.10828571428567,77.78799999999995,56.69999999999999,54781.67999999999,50089.91000000001,54777.29222857139,50073.03188571424
2021-04-18T14:10:00.0,71.0,71.1,56.0,79.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,707.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,706.3999999999999,71.09999999999995,79.01714285714282,55.999999999999986,55853.0,50267.7,55817.70971428567,50225.03999999996,71.0,71.09,56.4,78.25,54.79999999999999,51.57894897460939,50.479913330078126,702.8794677734371,705.0,86.84210205078121,87.1255874633789,0.0180000010877848,50.479913330078126,0.0,705.04,71.09171428571423,78.23371428571423,56.39999999999999,55165.18999999999,50118.600000000006,55157.04559999994,50122.54439999996
2021-04-18T14:20:00.0,71.0,71.2,58.0,76.8,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,707.5999999999999,71.2428571428571,76.74857142857138,57.79999999999999,54067.2,50124.8,54307.2891428571,50411.44571428568,71.0,71.14000000000001,56.8,78.06,55.46,51.57894897460939,50.504913330078104,703.0294799804689,707.0,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,707.3599999999999,71.1408571428571,78.05828571428567,56.799999999999976,55190.43000000001,50295.92,55216.02719999997,50322.19605714281
2021-04-18T14:30:00.0,71.0,71.1,59.0,78.5,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,713.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,715.3999999999999,71.15142857142851,78.45714285714283,58.999999999999986,55970.5,50694.299999999996,56128.23999999997,50901.731999999945,71.0,71.21,58.8,77.91999999999999,54.98,51.57894897460939,50.504913330078104,703.0294799804689,713.6,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,713.6599999999997,71.2108571428571,77.93628571428566,58.79999999999999,55604.030000000006,50815.479999999996,55620.176514285675,50820.36228571424
2021-04-18T14:40:00.0,71.0,71.1,60.0,79.5,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,706.8,71.09142857142852,79.61999999999995,59.999999999999986,55968.0,50054.399999999994,56275.41599999996,50247.42171428568,71.0,71.12,59.5,78.44,55.04,51.57894897460939,50.504913330078104,703.0294799804689,711.7,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,711.8399999999999,71.11742857142852,78.43057142857137,59.499999999999986,55822.29,50616.12999999999,55828.299257142804,50624.274057142815
2021-04-18T14:50:00.0,71.0,71.1,61.0,77.3,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,708.1999999999998,71.12571428571424,77.23142857142852,60.79999999999998,54883.0,50480.99999999999,54695.29771428567,50371.23085714281,71.0,71.17,60.2,78.17,55.089999999999996,51.57894897460939,50.504913330078104,703.0294799804689,710.9,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,710.3399999999999,71.17171428571424,78.16314285714279,60.19999999999999,55569.43000000001,50594.75000000001,55521.782228571385,50556.1554285714
2021-04-18T15:00:00.0,71.0,71.1,61.0,79.2,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,709.9999999999999,71.15999999999994,79.13142857142853,60.79999999999999,56232.0,50480.99999999999,56183.314285714245,50523.59999999995,71.0,71.14,60.9,78.03,54.81999999999999,51.57894897460939,50.504913330078104,703.0294799804689,708.2,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,708.3199999999999,71.1408571428571,78.04971428571424,60.919999999999995,55260.18000000001,50381.42,55283.569542857105,50390.53948571424
2021-04-18T15:10:00.0,71.0,71.2,61.0,79.2,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,704.5999999999998,71.26857142857139,79.21714285714282,61.19999999999999,55756.8,50124.8,55816.39885714281,50215.83542857139,71.0,71.2,61.0,78.97,55.34999999999999,51.57894897460939,50.504913330078104,703.0294799804689,707.0,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,707.0599999999997,71.20085714285709,78.95457142857137,61.0,55831.880000000005,50338.37000000001,55825.5455428571,50343.24988571425
2021-04-18T15:20:00.0,71.0,71.3,61.0,76.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,705.7999999999998,71.30857142857138,76.77999999999996,61.19999999999999,54137.600000000006,50195.2,54191.32399999996,50329.58971428567,71.0,71.24999999999999,61.6,78.25999999999999,54.83,51.57894897460939,50.504913330078104,703.0294799804689,706.4,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,706.5199999999999,71.24828571428569,78.25228571428568,61.55999999999999,55283.98,50330.94,55287.54811428567,50338.296171428534
2021-04-18T15:30:00.0,71.0,71.3,61.0,77.4,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,706.9999999999999,71.2828571428571,77.57999999999996,60.59999999999999,54954.00000000001,50623.0,54849.05999999996,50396.97999999996,71.0,71.28,61.0,78.23,54.89,51.57894897460939,50.504913330078104,703.0294799804689,707.0,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,706.6399999999998,71.27828571428566,78.25828571428566,60.959999999999994,55307.08,50394.96,55299.86182857138,50368.1055428571
2021-04-18T15:40:00.0,71.0,71.3,61.0,80.2,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,709.9999999999998,71.29999999999995,79.99428571428567,60.999999999999986,56942.0,50623.0,56795.94285714281,50622.99999999995,71.0,71.25999999999999,60.7,78.89000000000001,55.1,51.57894897460939,50.504913330078104,703.0294799804689,705.3,86.84210205078121,87.1255874633789,0.0180000010877848,50.504913330078104,0.0,705.5999999999999,71.26085714285709,78.8668571428571,60.75999999999999,55640.71000000001,50259.74,55648.50868571425,50281.691142857104
