time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-24T20:00:00.0,69.5,69.6,55.0,57.5,55.3,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.421052634716034,6.00833129882812,436.049987792969,426.0,1000.0,400.0,68.4210510253906,68.2853393554688,0.0180000010877848,6.00833129882812,0.0,true,true,427.79999999999995,69.63428571428568,57.49999999999997,54.999999999999986,24495.0,29649.6,24598.499999999985,29789.54742857141,69.65,69.84,55.0,57.65,54.989999999999995,0.0421052634716034,0.600833129882812,403.60499877929686,425.7,68.42105102539061,68.28533935546879,0.0180000010877848,0.600833129882812,0.0,425.6399999999999,69.84342857142853,57.65171428571426,55.019999999999996,24542.010000000002,29730.9,24538.97725714284,29728.118742857117
2021-04-24T20:10:00.0,69.5,69.5,55.0,75.7,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,16.1052627563477,25.2409210205078,551.445495605469,479.0,1000.0,400.0,70.315788269043,70.6492614746094,0.0179999992251396,25.2409210205078,0.0,true,true,494.9999999999999,69.47428571428567,75.81999999999996,54.999999999999986,36260.3,33290.5,37530.89999999997,34389.771428571396,69.3,69.46000000000001,55.0,64.82000000000002,54.94,11.71578941345216,13.060313415527341,478.3618682861331,445.6,69.23157806396483,69.36358108520507,0.01728000044822695,13.661979675292963,0.0,447.83999999999986,69.45742857142852,64.81142857142854,54.999999999999986,29035.909999999996,30950.72,29186.381485714264,31105.11297142854
2021-04-24T20:20:00.0,70.0,70.0,55.0,86.9,55.1,72.5,85.0,65.0,74.0,71.0,3.0,0.0,74.5,71.5,85.0,55.0,37.684211730957,34.1649627685547,604.98974609375,612.0,1000.0,400.0,75.3684234619141,75.2932662963867,0.0180000010877848,40.1899566650391,0.0,true,true,606.8,69.99999999999996,86.4971428571428,54.999999999999986,53182.8,42840.0,52486.46628571425,42475.99999999997,69.55,69.71000000000001,55.0,81.31,55.010000000000005,33.02105274200441,33.13362731933594,598.8017456054688,566.4,73.91578903198243,74.00055160522462,0.0180000010877848,33.73862609863282,0.0,564.5999999999999,69.71171428571424,81.29457142857137,54.999999999999986,46125.5,39488.68000000001,45970.53314285711,39364.34377142855
2021-04-24T20:30:00.0,70.5,70.9,54.0,92.8,55.0,73.0,85.0,65.0,74.5,71.5,3.0,0.0,75.0,72.0,85.0,55.0,42.2105255126953,46.2981109619141,677.788635253906,640.0,1000.0,400.0,76.6315765380859,76.9420700073242,0.0180000010877848,52.3231048583984,0.0,true,true,655.3999999999999,70.88285714285709,93.15999999999995,53.999999999999986,59392.0,45376.0,61057.063999999955,46456.624571428525,70.3,70.49,54.2,89.28999999999999,55.00999999999999,41.87368316650391,43.84651718139649,663.0790832519531,633.8,76.37894592285156,76.59404373168945,0.0180000010877848,44.46234817504881,0.0,635.2399999999999,70.48828571428567,89.34399999999995,54.19999999999999,56615.86,44678.68,56786.57697142854,44779.8287428571
2021-04-24T20:40:00.0,71.5,71.5,54.0,93.8,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,51.684211730957,27.1812744140625,563.087646484375,707.0,1000.0,400.0,79.7894744873047,79.6109390258789,0.0144000016152859,27.1562728881836,0.0,true,true,692.1999999999998,71.47428571428568,92.90857142857136,53.999999999999986,66316.59999999999,50550.5,64311.31314285708,49474.500571428536,71.0,71.17999999999999,54.0,91.34,55.0,52.53684349060059,51.07800750732421,706.4680419921874,704.9,79.60000076293946,79.56165084838867,0.01764000114053491,51.09217147827151,0.0,700.7399999999999,71.1791428571428,91.26114285714281,53.999999999999986,64369.43000000001,50176.39,63936.920228571376,49879.41257142853
2021-04-24T20:50:00.0,71.5,71.5,54.0,77.4,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,17.1578941345215,30.5315017700195,583.189025878906,514.0,1000.0,400.0,71.5789489746094,71.5456314086914,0.0144000016152859,24.5231628417969,0.0,true,true,527.3999999999999,71.48285714285711,77.5628571428571,53.999999999999986,39783.600000000006,36751.0,40906.65085714282,37700.05885714283,71.5,71.59,54.0,81.67,54.92,21.46315784454344,20.7697334289551,524.6033874511717,568.9,73.14736862182615,72.99586181640625,0.01692000050097706,20.14889831542971,0.0,572.0399999999998,71.59085714285712,81.72914285714282,53.999999999999986,46621.18000000001,40727.78,46898.38285714282,40953.738114285676
2021-04-24T21:00:00.0,71.0,71.1,54.0,82.3,55.3,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,27.2631587982178,12.4481658935547,474.688995361328,558.0,1000.0,400.0,73.4736862182617,73.432258605957,0.0144000016152859,12.4481658935547,0.0,true,true,546.7999999999998,71.09999999999995,82.06857142857137,53.999999999999986,45923.4,39673.799999999996,44875.094857142816,38877.47999999996,71.0,71.20000000000002,54.0,81.27,54.8,28.305263519287156,28.69316864013672,572.1590118408203,557.3,73.34737014770506,73.3985809326172,0.01692000050097706,28.69316864013672,0.0,554.78,71.20085714285709,81.24514285714281,53.999999999999986,45307.55,39678.99,45087.60297142853,39500.13508571425
2021-04-24T21:10:00.0,70.5,70.9,54.0,65.8,54.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,68.4210510253906,68.0173110961914,0.0180000010877848,0.0,0.0,false,true,430.19999999999993,70.93428571428568,65.79142857142853,53.999999999999986,28228.199999999997,30416.100000000002,28303.47257142855,30515.929714285696,70.95,71.05,54.0,74.84,55.1,6.515789520740509,5.096790313720705,430.5807342529296,466.5,69.43157958984375,69.26127777099609,0.01728000044822695,4.571115875244141,0.0,467.85999999999984,71.05171428571424,74.85199999999995,53.999999999999986,35029.01,33146.36,35130.74651428569,33243.77708571426
2021-04-24T21:20:00.0,70.0,70.2,54.0,57.7,54.9,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,432.0,1000.0,400.0,68.4210510253906,68.0173110961914,0.0180000010877848,0.0,0.0,false,true,431.9999999999999,70.17428571428567,57.73428571428568,53.999999999999986,24926.4,30326.4,24941.21142857141,30315.291428571403,70.3,70.54999999999998,54.0,59.45000000000001,55.05999999999999,0.0,0.0,400.0,428.0,68.42105102539061,68.0173110961914,0.0180000010877848,0.0,0.0,428.2999999999999,70.54571428571424,59.454285714285675,53.999999999999986,25440.980000000003,30194.670000000002,25460.347657142836,30214.053142857116
2021-04-24T21:30:00.0,69.5,69.6,53.0,57.2,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,1.4736841917038,36.9998550415039,621.999084472656,423.0,1000.0,400.0,68.4210510253906,68.0875930786133,0.0166419893503189,36.9998550415039,0.0,true,true,459.39999999999986,69.57428571428566,56.574285714285686,52.99999999999999,24195.600000000002,29440.8,25990.226857142836,31962.426857142826,69.65,69.81,53.2,57.53000000000001,55.0,0.252631580829621,4.269896697998046,425.6193664550784,429.9,68.42105102539061,68.02433929443359,0.01786419991403821,4.269896697998046,0.0,433.9999999999999,69.81085714285709,57.439999999999976,53.19999999999999,24733.08,30011.85,24926.70502857141,30297.411942857114
2021-04-24T21:40:00.0,70.0,70.3,53.0,89.0,54.7,72.0,85.0,65.0,75.5,72.5,3.0,0.0,74.0,71.0,85.0,55.0,58.7368431091309,60.3244018554687,761.946411132812,748.0,1000.0,400.0,81.0526351928711,81.1168060302734,0.0180000010877848,42.3244094848633,0.0,true,true,727.5999999999999,70.24857142857138,88.63142857142851,52.99999999999999,66572.0,52584.4,64488.22742857138,51112.86057142853,69.45,69.66,53.0,87.45,55.08,51.73684196472168,54.014603424072256,724.0876159667969,660.9,78.2105270385742,78.31966400146484,0.017352568544447437,51.61460418701171,0.0,655.3599999999999,69.65914285714283,87.51514285714282,52.999999999999986,58604.590000000004,46052.11,58046.6147428571,45664.53342857139
2021-04-24T21:50:00.0,71.0,71.3,53.0,91.2,55.7,69.5,85.0,65.0,74.0,71.0,3.0,0.0,71.5,68.5,85.0,55.0,38.2105255126953,33.5993576049805,601.596130371094,618.0,1000.0,400.0,75.3684234619141,75.3423156738281,0.020645709708333,3.55769348144531,0.0,true,true,580.3999999999999,71.30857142857138,90.45428571428567,52.99999999999999,56361.6,44063.4,52499.667428571396,41387.49485714282,70.75,70.96000000000001,53.0,89.97,55.03000000000001,39.81052551269531,35.99686584472657,615.9811828613281,656.6,76.5052635192871,76.42057647705079,0.01754457131028177,32.99269943237306,0.0,652.4799999999998,70.9625714285714,89.9648571428571,52.999999999999986,59001.64,46582.560000000005,58631.13211428566,46291.056571428526
2021-04-24T22:00:00.0,70.5,70.7,53.0,58.6,55.0,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,67.7894744873047,67.6873321533203,0.0180000010877848,0.0,0.0,false,true,408.79999999999995,70.69999999999995,58.56571428571425,52.99999999999999,23674.4,28562.800000000003,23941.663999999982,28902.159999999974,70.85,71.1,53.0,65.46000000000001,54.879999999999995,0.210526323318481,0.10993957519531301,400.6346374511719,431.5,68.16842117309571,68.03460693359375,0.0180000010877848,0.10577316284179701,0.0,437.17999999999995,71.09999999999995,65.48742857142854,52.999999999999986,28606.370000000006,30684.369999999995,28984.287371428556,31089.186342857116
2021-04-24T22:10:00.0,69.5,69.9,53.0,57.6,55.4,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.947368443012238,6.01666259765625,436.099975585937,410.0,1000.0,400.0,67.7894744873047,67.6873321533203,0.0180000010877848,6.01666259765625,0.0,true,true,410.5999999999999,69.8485714285714,57.617142857142824,52.99999999999999,23616.0,28659.000000000004,23657.59885714284,28679.823428571413,70.0,70.19,53.0,57.85999999999999,55.03000000000001,0.0947368443012238,0.601666259765625,403.6099975585937,410.9,67.7894744873047,67.6873321533203,0.0180000010877848,0.601666259765625,0.0,410.71999999999997,70.18742857142853,57.860857142857114,52.999999999999986,23775.19,28841.379999999997,23764.857828571414,28827.525142857125
2021-04-24T22:20:00.0,69.0,69.3,53.0,67.1,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,18.1052627563477,54.0489959716797,724.294006347656,476.0,1000.0,400.0,70.9473648071289,71.34375,0.0231530368328094,54.098991394043,0.0,true,true,521.5999999999999,69.29999999999997,67.80285714285709,52.599999999999994,31939.6,32986.799999999996,35365.970285714255,36146.879999999976,69.35,69.53,52.4,58.75,54.96999999999999,8.894736862182627,14.324361419677732,489.56116638183596,427.7,68.92631683349609,68.98125686645507,0.017867304384708425,14.335192871093756,0.0,436.33999999999986,69.53171428571424,58.79628571428568,52.419999999999995,25179.100000000002,29735.85,25754.67199999998,30335.74251428569
2021-04-24T22:30:00.0,70.5,70.5,53.0,90.1,54.9,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,67.3684234619141,71.9235382080078,831.541198730469,789.0,1000.0,400.0,82.5263137817383,82.9152679443359,0.0180000010877848,71.9735412597656,0.0,true,true,798.3999999999999,70.50857142857139,90.16857142857138,52.99999999999999,71088.9,55624.5,71990.58742857138,56294.043428571385,69.5,69.66,53.0,91.25,55.1,63.431578063964835,65.13624420166015,790.8474548339843,744.3,81.45263061523437,81.71473922729493,0.018036889843642736,65.18124084472656,0.0,736.9199999999998,69.66085714285711,91.2114285714285,52.98,68187.51999999999,51866.97,67484.35634285709,51357.54668571424
2021-04-24T22:40:00.0,72.0,72.0,53.0,90.8,55.1,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,82.9473648071289,100.0,1000.0,865.0,1000.0,400.0,86.315788269043,86.6484985351563,0.0180000010877848,100.0,0.0,true,true,888.5999999999999,71.94857142857138,90.69714285714281,52.79999999999999,78542.0,62280.0,80593.4811428571,63933.50057142852,71.2,71.4,52.9,89.42999999999999,54.9,77.4105278015137,80.0002540588379,880.0015258789062,843.8,85.30526504516601,85.4245735168457,0.0180000010877848,80.02275390624999,0.0,846.4999999999998,71.39742857142853,89.42657142857136,52.9,75478.4,60253.5,75726.54805714279,60446.1299428571
2021-04-24T22:50:00.0,72.5,72.8,52.0,85.7,55.5,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,991.0,1000.0,400.0,90.7368392944336,91.0211868286133,0.0180000010877848,100.0,0.0,true,true,990.3999999999999,72.77428571428567,85.79428571428566,51.99999999999999,84928.7,72144.8,84970.66057142851,72075.65257142851,72.3,72.45000000000002,52.2,83.69000000000001,54.94000000000001,100.0,100.0,1000.0,977.7,90.54736557006837,90.79812850952149,0.0180000010877848,100.0,0.0,973.3199999999997,72.45171428571423,83.68314285714283,52.19999999999999,81779.8,70839.56000000001,81405.13685714279,70524.53994285708
2021-04-24T23:00:00.0,73.0,73.4,52.0,81.0,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,100.0,100.0,1000.0,988.0,1000.0,400.0,90.7368392944336,91.0211868286133,0.0180000010877848,100.0,0.0,true,true,988.5999999999999,73.3828571428571,81.33428571428568,51.99999999999999,80028.0,72519.20000000001,80407.07485714283,72546.29257142852,72.9,73.1,52.0,83.26,54.959999999999994,100.0,100.0,1000.0,990.7,90.7368392944336,91.0211868286133,0.0180000010877848,100.0,0.0,990.6999999999998,73.09914285714282,83.28657142857139,51.999999999999986,82482.43000000001,72420.38,82511.04057142852,72419.3567428571
2021-04-24T23:10:00.0,73.5,73.7,52.0,81.5,54.9,77.0,85.0,65.0,76.0,73.0,3.0,0.0,79.0,76.0,85.0,55.0,97.2631607055664,92.4420471191406,954.652282714844,988.0,1000.0,400.0,90.1052627563477,89.8868713378906,0.0180000010877848,100.0,0.0,true,true,990.1999999999998,73.6828571428571,81.43999999999996,51.99999999999999,80522.0,72815.6,80641.88799999993,72960.76514285708,73.15,73.42999999999999,52.0,84.34,54.94,98.6315803527832,98.44342041015625,987.0605224609375,991.0,90.6105239868164,90.80415039062501,0.0180000010877848,98.59921569824219,0.0,990.6199999999997,73.43085714285709,84.31342857142853,51.999999999999986,83577.16,72769.52,83520.6416571428,72742.29931428566
2021-04-24T23:20:00.0,73.5,73.8,52.0,85.2,54.5,76.5,85.0,65.0,79.0,76.0,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,966.0,1000.0,400.0,90.1052627563477,89.8868713378906,0.0180000010877848,100.0,0.0,true,true,970.1999999999998,73.7828571428571,85.10571428571424,51.99999999999999,82303.2,71290.8,82569.56399999994,71584.12799999994,73.5,73.67999999999999,52.0,84.58000000000001,55.08,100.0,100.0,1000.0,973.9,90.10526275634768,89.88687133789061,0.0180000010877848,100.0,0.0,974.6399999999998,73.67999999999995,84.57142857142853,51.999999999999986,82368.50999999998,71756.78,82422.12782857136,71811.45211428565
2021-04-24T23:30:00.0,73.5,73.9,52.0,85.9,55.0,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,962.0,1000.0,400.0,90.1052627563477,89.9964828491211,0.0180000010877848,100.0,0.0,true,true,965.5999999999998,73.86571428571423,85.97714285714281,51.99999999999999,82635.8,71091.8,83019.52914285708,71324.73371428564,73.5,73.86999999999998,52.0,83.41999999999999,54.83,100.0,100.0,1000.0,966.9,90.10526275634768,89.95420608520507,0.0180000010877848,100.0,0.0,967.2599999999996,73.86828571428568,83.43371428571425,51.999999999999986,80653.49000000002,71424.9,80699.36125714278,71449.84662857137
2021-04-24T23:40:00.0,74.0,74.1,52.0,84.6,55.4,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,99.1578979492188,93.9916687011719,963.950012207031,994.0,1000.0,400.0,90.7368392944336,90.7324752807617,0.0180000010877848,93.9833374023438,0.0,true,true,987.3999999999999,74.09999999999995,84.38571428571423,51.99999999999999,84092.4,73655.4,83322.45428571422,73166.33999999994,73.85,74.01000000000002,52.0,83.34,55.089999999999996,99.91578979492188,99.39916687011718,996.3950012207031,976.0,90.48420867919924,90.48818817138672,0.0180000010877848,99.39833374023438,0.0,975.4399999999998,74.01257142857136,83.33914285714282,51.999999999999986,81326.15,72234.37999999999,81278.26485714279,72195.56308571422
2021-04-24T23:50:00.0,74.0,74.4,52.0,81.5,54.2,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,95.1578979492188,100.0,1000.0,972.0,1000.0,400.0,88.8421020507813,88.8371658325195,0.0180000010877848,100.0,0.0,true,true,968.5999999999998,74.35714285714282,81.53428571428566,51.99999999999999,79218.0,72316.8,78974.10914285707,72022.32857142852,74.0,74.17999999999999,52.0,84.48,54.85,94.09473724365235,92.34305114746095,954.0533081054688,982.7,89.85263137817383,89.75096435546875,0.0180000010877848,92.33555297851562,0.0,981.9399999999999,74.17742857142852,84.47742857142853,51.999999999999986,83028.01,72896.24,82962.96891428565,72837.24965714279
2021-04-25T00:00:00.0,74.0,74.4,52.0,85.9,55.1,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,90.1052627563477,90.1643524169922,0.0180000010877848,100.0,0.0,true,true,982.1999999999998,74.33999999999996,85.59142857142852,51.99999999999999,84611.5,73284.0,84067.90114285708,73016.74799999995,74.0,74.28999999999999,52.0,85.09,55.11999999999999,100.0,100.0,1000.0,974.0,89.97894668579104,90.06955947875977,0.0180000010877848,100.0,0.0,975.28,74.28914285714282,85.07285714285709,51.999999999999986,82890.56000000001,72358.55,82975.98217142849,72452.71022857136
2021-04-25T00:10:00.0,74.5,74.4,51.0,85.9,55.0,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,90.1052627563477,90.1643524169922,0.0180000010877848,100.0,0.0,true,true,983.3999999999997,74.40857142857139,85.9428571428571,51.19999999999999,84611.5,73284.0,84516.20571428565,73173.3891428571,74.2,74.42999999999999,51.4,83.51,54.720000000000006,100.0,100.0,1000.0,983.4,90.10526275634768,90.1643524169922,0.0180000010877848,100.0,0.0,982.8199999999999,74.43428571428566,83.52885714285709,51.39999999999999,82126.66,73194.21,82094.92662857137,73155.41394285709
2021-04-25T00:20:00.0,74.5,74.6,51.0,85.4,55.0,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,99.684211730957,87.9833374023438,927.900024414062,975.0,1000.0,400.0,90.1052627563477,90.1463623046875,0.0180000010877848,87.9833374023438,0.0,true,true,968.1999999999998,74.63428571428568,85.09999999999994,50.999999999999986,83265.0,72735.0,82393.81999999992,72260.91542857139,74.35,74.54,51.0,83.82000000000002,55.43000000000001,99.9684211730957,98.79833374023437,992.7900024414063,974.8,90.10526275634768,90.16255340576173,0.0180000010877848,98.79833374023437,0.0,974.6199999999997,74.54085714285709,83.81314285714281,50.99999999999999,81717.1,72661.08,81692.86822857137,72648.46062857138
2021-04-25T00:30:00.0,74.5,74.6,51.0,84.0,55.4,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,82.2105255126953,72.0084991455078,832.050964355469,906.0,1000.0,400.0,86.315788269043,86.3180313110352,0.0180000010877848,72.0084991455078,0.0,true,true,889.7999999999998,74.59999999999995,83.63999999999994,50.999999999999986,76104.0,67587.59999999999,74422.87199999993,66379.07999999994,74.5,74.58000000000001,51.0,86.28999999999999,54.839999999999996,85.21052551269531,81.90509262084962,891.4305603027344,933.0,87.95789489746093,87.82077331542966,0.01728000044822695,81.90342636108399,0.0,930.6399999999998,74.57828571428566,86.27457142857138,50.99999999999999,80523.51,69582.80999999998,80311.61514285709,69405.05514285709
2021-04-25T00:40:00.0,74.0,74.4,51.0,86.6,54.2,77.0,85.0,65.0,76.0,73.0,3.0,0.0,79.0,76.0,85.0,55.0,68.5263137817383,66.2840728759766,797.704406738281,836.0,1000.0,400.0,84.4210510253906,84.3001022338867,0.0147703215479851,100.0,0.0,true,true,856.1999999999998,74.37428571428566,87.04571428571421,50.999999999999986,72397.59999999999,62198.4,74528.54057142849,63679.26342857137,74.15,74.41999999999999,51.0,87.69,54.48,70.1263153076172,69.20561676025392,815.2336914062502,839.5,84.48420944213866,84.43030319213865,0.01767703313380483,72.57054138183594,0.0,844.8199999999997,74.41742857142852,87.73628571428566,50.99999999999999,73598.05000000002,62476.37000000001,74097.56737142851,62870.388342857106
2021-04-25T00:50:00.0,74.5,74.6,50.0,85.2,54.9,74.0,85.0,65.0,79.0,76.0,3.0,0.0,76.0,73.0,85.0,55.0,100.0,77.3581390380859,864.148803710938,994.0,1000.0,400.0,90.7368392944336,90.8630523681641,0.0144000016152859,77.3331451416016,0.0,true,true,972.1999999999998,74.59142857142852,85.13999999999996,49.99999999999999,84688.8,74152.4,82773.10799999995,72517.7868571428,74.35,74.51000000000002,50.2,83.93,54.510000000000005,100.0,97.73581390380859,986.4148803710938,962.0,90.1684181213379,90.33635559082032,0.01692000050097706,97.73331451416016,0.0,957.0999999999997,74.51171428571423,83.89828571428568,50.199999999999996,80725.57,71682.45,80299.05382857137,71318.35577142851
2021-04-25T01:00:00.0,74.5,74.5,50.0,88.1,54.7,75.5,85.0,65.0,76.0,73.0,3.0,0.0,77.5,74.5,85.0,55.0,66.4210510253906,80.4343872070313,882.606323242188,817.0,1000.0,400.0,83.7894744873047,83.7304229736328,0.0144000016152859,80.4343872070313,0.0,true,true,828.9999999999998,74.50857142857139,88.30571428571423,49.99999999999999,71977.7,60866.5,73205.43714285707,61767.60571428566,74.5,74.63000000000001,50.0,85.63,54.74000000000001,71.57894668579101,70.91638107299806,825.4982849121095,862.7,85.43157958984375,85.24534149169921,0.01692000050097706,70.89388580322266,0.0,865.7799999999997,74.63085714285711,85.66171428571424,49.99999999999999,73885.38,64384.43999999999,74183.06771428566,64615.21188571423
2021-04-25T01:10:00.0,74.5,74.6,50.0,83.0,54.5,77.0,85.0,65.0,79.0,76.0,3.0,0.0,79.0,76.0,85.0,55.0,87.8947372436523,100.0,1000.0,906.0,1000.0,400.0,87.5789489746094,87.6523361206055,0.0180000010877848,100.0,0.0,true,true,921.5999999999999,74.58285714285711,82.94857142857138,49.99999999999999,75198.0,67587.59999999999,76445.40342857139,68735.5611428571,74.15,74.42999999999999,50.0,87.05,54.71,86.35789260864257,88.56073989868165,931.3644287109375,893.7,87.2631591796875,87.32568893432615,0.01728000044822695,88.56490554809571,0.0,894.8799999999999,74.42828571428568,87.01828571428567,49.99999999999999,77747.15,66519.06999999999,77818.67474285708,66605.91131428567
2021-04-25T01:20:00.0,75.0,75.0,50.0,82.7,54.1,76.0,85.0,65.0,78.0,75.0,3.0,0.0,78.0,75.0,85.0,55.0,100.0,98.9075241088867,993.445129394531,991.0,1000.0,400.0,90.7368392944336,91.1476058959961,0.0180000010877848,100.0,0.0,true,true,992.7999999999997,74.93142857142851,82.69999999999996,49.99999999999999,81955.7,74325.0,82104.55999999994,74391.9222857142,74.55,74.65,50.0,84.62000000000002,54.31999999999999,100.0,99.89075241088867,999.3445129394531,976.3,90.6105239868164,90.98696060180664,0.0180000010877848,100.0,0.0,974.1199999999997,74.64828571428568,84.62171428571423,49.99999999999999,82621.13999999998,72882.69,82435.6388571428,72718.21182857137
2021-04-25T01:30:00.0,74.5,74.8,50.0,85.5,55.4,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,99.5789489746094,81.9750061035156,891.850036621094,975.0,1000.0,400.0,90.7368392944336,91.0967483520508,0.0144000016152859,81.9500045776367,0.0,true,true,968.7999999999998,74.73999999999995,85.49999999999996,49.99999999999999,83362.5,72930.0,82832.39999999995,72408.11199999994,74.6,74.86,50.0,83.16999999999999,54.36,99.95789489746093,98.18822860717773,989.1293701171875,979.2,90.7368392944336,91.14252014160157,0.01764000114053491,98.18572845458985,0.0,979.1199999999999,74.85999999999997,83.17171428571423,49.99999999999999,81427.73,73303.42000000001,81422.65988571422,73297.3908571428
2021-04-25T01:40:00.0,74.5,74.7,50.0,90.3,55.4,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,70.5263137817383,72.9263610839844,837.558166503906,823.0,1000.0,400.0,84.4210510253906,84.4416427612305,0.0180000010877848,72.9263610839844,0.0,true,true,832.1999999999998,74.69999999999995,90.15428571428566,49.99999999999999,74316.9,61478.100000000006,75026.39657142852,62165.33999999994,74.5,74.82,50.0,85.86000000000001,55.61,74.78947448730469,74.29825363159179,845.7895263671875,888.8,86.44210433959961,86.24244613647463,0.01728000044822695,74.29825363159179,0.0,888.7399999999998,74.82257142857138,85.84799999999996,49.99999999999999,76282.38,66499.79000000001,76278.43022857136,66498.35005714282
2021-04-25T01:50:00.0,74.5,74.6,49.0,83.6,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,66.2105255126953,50.9098510742188,705.459106445313,817.0,1000.0,400.0,83.7894744873047,83.5453720092773,0.0180000010877848,50.8765182495117,0.0,true,true,798.9999999999998,74.59999999999995,82.8628571428571,48.999999999999986,68301.2,60948.2,66207.4228571428,59605.39999999994,74.5,74.60000000000001,49.6,87.82000000000001,55.480000000000004,69.42105178833006,66.22477874755859,797.3486755371093,822.7,84.23157806396483,84.19992065429689,0.0180000010877848,66.2214454650879,0.0,820.4599999999998,74.6008571428571,87.78485714285709,49.599999999999994,72249.24,61373.419999999984,72037.06268571423,61207.023828571386
2021-04-25T02:00:00.0,73.5,73.8,49.0,82.0,55.5,71.5,85.0,65.0,75.5,72.5,3.0,0.0,73.5,70.5,85.0,55.0,45.2631568908691,46.9350967407227,681.610534667969,691.0,1000.0,400.0,78.1052627563477,77.9587249755859,0.0180000010877848,22.8850936889648,0.0,true,true,658.1999999999998,73.82571428571424,81.66571428571424,48.999999999999986,56662.0,50995.799999999996,53752.373142857105,48592.0851428571,74.05,74.24,49.0,82.00000000000001,55.48,46.231578063964825,47.16166534423828,679.3699768066406,704.9,78.61052627563478,78.48100509643555,0.0180000010877848,44.75666503906249,0.0,703.5999999999999,74.24171428571424,82.0368571428571,48.99999999999999,57775.88999999999,52338.27,57704.39439999997,52244.95291428567
