time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-24T10:00:00.0,73.5,73.9,55.0,89.4,55.2,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,70.7368392944336,61.4262619018555,768.557556152344,839.0,1000.0,400.0,82.9473648071289,82.9776077270508,0.0180000010877848,61.4262619018555,0.0,true,true,829.9999999999998,73.92571428571425,88.67142857142852,54.999999999999986,75006.6,62002.100000000006,73597.28571428565,61358.34285714281,73.9,74.03999999999999,55.0,85.2,54.7,73.1368423461914,68.87941131591799,813.2764526367188,859.0,83.95789337158206,83.85880126953126,0.0180000010877848,70.079411315918,0.0,855.3599999999999,74.04685714285709,85.13142857142851,54.999999999999986,73160.36000000002,63601.3,72787.15885714281,63337.882399999944
2021-04-24T10:05:00.0,73.5,73.9,56.0,83.8,55.2,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,55.7894744873047,51.4264144897461,708.558471679687,748.0,1000.0,400.0,78.5263137817383,78.5076293945312,0.0180000010877848,51.4264144897461,0.0,true,true,747.9999999999999,73.8228571428571,83.5171428571428,55.79999999999998,62682.4,55277.200000000004,62470.822857142804,55219.49714285711,73.5,73.84,55.4,86.06,55.32000000000001,57.89473724365233,55.426353454589844,732.5581054687499,774.6,80.04210510253905,79.85062713623046,0.0180000010877848,55.426353454589844,0.0,777.1599999999999,73.82799999999996,86.11142857142852,55.39999999999999,66696.94,57196.6,66964.5043428571,57376.41417142852
2021-04-24T10:10:00.0,73.5,73.5,56.0,78.7,54.6,73.5,85.0,65.0,74.5,71.5,3.0,0.0,75.5,72.5,85.0,55.0,45.2631568908691,41.6099014282227,649.659362792969,688.0,1000.0,400.0,76.6315765380859,76.5253982543945,0.0180000010877848,41.6099014282227,0.0,true,true,697.3999999999999,73.47428571428566,79.02571428571424,55.79999999999998,54145.6,50568.0,55112.5331428571,51240.966857142805,73.5,73.64000000000001,55.8,80.64,54.82000000000001,47.95789489746089,45.463172912597656,672.7790161132814,711.2,77.38947296142575,77.18440551757813,0.0180000010877848,45.463172912597656,0.0,714.0399999999997,73.64514285714282,80.67599999999996,55.799999999999976,57374.9,52374.04,57624.374514285664,52586.81371428567
2021-04-24T10:15:00.0,73.0,73.1,56.0,84.0,55.5,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.4210510253906,57.0849380493164,742.509643554687,735.0,1000.0,400.0,79.1578979492187,79.0730972290039,0.0179999992251396,57.0849380493164,0.0,true,true,734.9999999999999,73.06571428571424,84.10285714285709,55.999999999999986,61740.0,53728.49999999999,61815.599999999955,53703.29999999995,73.0,73.16,56.0,84.18,55.2,56.421051025390604,58.08492279052733,748.5095458984374,717.6,78.65263366699216,78.75155639648439,0.016559999808669103,58.08492279052733,0.0,717.9199999999998,73.15828571428567,84.15257142857139,55.999999999999986,60439.23999999999,52498.1,60429.691657142816,52520.735314285674
2021-04-24T10:20:00.0,73.0,73.1,56.0,84.6,54.9,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,55.684211730957,42.5683135986328,655.409851074219,741.0,1000.0,400.0,79.1578979492187,79.0207443237305,0.0144000016152859,42.5433120727539,0.0,true,true,727.7999999999998,73.07428571428566,83.6571428571428,55.999999999999986,62688.6,54167.1,60885.66857142852,53183.465142857094,73.0,73.08,56.0,82.33999999999999,54.82000000000001,56.33684310913081,53.18162841796874,719.0897705078125,739.8,79.1578979492187,79.06262664794922,0.01728000119328502,53.1732955932617,0.0,735.9199999999998,73.08171428571424,82.26799999999994,55.999999999999986,60915.719999999994,54064.619999999995,60539.18868571423,53782.31782857138
2021-04-24T10:25:00.0,73.0,73.0,56.0,78.1,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,37.0526313781738,35.1517486572266,610.910461425781,640.0,1000.0,400.0,74.7368392944336,74.7575531005859,0.0179999992251396,35.1517486572266,0.0,true,true,647.7999999999998,72.97428571428567,78.25428571428566,55.999999999999986,49984.0,46720.0,50693.126285714236,47272.742285714245,73.0,73.02000000000001,56.0,80.25999999999999,55.05999999999999,40.1473678588867,38.08504638671876,628.51025390625,676.8,75.8736831665039,75.68138885498045,0.016559999808669103,38.08004608154298,0.0,679.3199999999998,73.02171428571424,80.33714285714282,55.999999999999986,54364.2,49419.9,54613.13611428566,49605.29519999996
2021-04-24T10:30:00.0,72.5,72.5,57.0,76.3,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,38.0,54.1017532348633,724.610534667969,640.0,1000.0,400.0,74.7368392944336,74.7944107055664,0.0144000016152859,54.1017532348633,0.0,true,true,653.3999999999999,72.47428571428567,76.95142857142852,56.79999999999998,48832.0,46400.0,50280.06342857139,47354.69828571425,72.5,72.7,56.4,76.68,55.3,37.24210510253904,41.65175323486328,649.9105102539063,637.0,74.7368392944336,74.764924621582,0.01728000119328502,41.64842071533202,0.0,641.68,72.69828571428567,76.71942857142854,56.39999999999999,48844.98,46309.780000000006,49229.804914285676,46648.33165714282
2021-04-24T10:35:00.0,72.5,72.4,57.0,84.9,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,60.2105255126953,65.0184173583984,790.110473632813,757.0,1000.0,400.0,79.7894744873047,79.9781951904297,0.0179999992251396,65.0184173583984,0.0,true,true,750.7999999999998,72.37428571428568,85.03714285714281,56.59999999999998,64269.3,54806.8,63845.88685714281,54338.613714285675,72.1,72.28,56.8,85.72,54.779999999999994,60.04210510253906,63.03174896240233,778.1904907226561,720.4,78.90526275634765,79.04525451660155,0.016559999808669103,63.035081481933595,0.0,716.2399999999999,72.27999999999996,85.69257142857138,56.75999999999999,61812.54,52071.42,61413.21737142852,51770.50319999996
2021-04-24T10:40:00.0,72.5,72.7,57.0,85.1,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,60.8421058654785,43.9100494384766,663.460266113281,754.0,1000.0,400.0,79.7894744873047,80.0021286010742,0.0144000016152859,43.8933868408203,0.0,true,true,744.9999999999998,72.72571428571425,84.04571428571424,56.999999999999986,64165.399999999994,54815.8,62614.05714285709,54180.6571428571,72.4,72.58,56.8,85.02000000000001,54.879999999999995,61.600000762939466,58.52506561279298,751.1503906249998,755.2,79.7894744873047,80.04319610595704,0.01728000119328502,58.530064392089834,0.0,752.7599999999999,72.58514285714281,84.87257142857138,56.83999999999999,64207.259999999995,54812.5,63890.00331428567,54638.847771428525
2021-04-24T10:45:00.0,72.5,72.8,57.0,79.2,54.7,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,38.8421058654785,38.8600845336914,633.160522460938,666.0,1000.0,400.0,76.0,75.5708236694336,0.0179999992251396,38.8434143066406,0.0,true,true,670.1999999999998,72.76571428571424,79.11428571428567,56.999999999999986,52747.200000000004,48484.799999999996,53022.39428571424,48767.58171428567,72.5,72.84,57.0,78.84,54.96,40.61052703857422,40.88507843017578,645.3104736328128,696.6,76.75789489746094,76.43374328613281,0.016559999808669103,40.88174438476562,0.0,698.7599999999999,72.83485714285709,78.97199999999995,56.999999999999986,54930.280000000006,50740.56,55193.99508571425,50894.40948571424
2021-04-24T10:50:00.0,72.0,72.4,57.0,76.7,55.5,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,38.5263175964355,16.1517562866211,496.910522460937,634.0,1000.0,400.0,74.1052627563477,74.1266860961914,0.0180000010877848,16.1517562866211,0.0,true,true,611.3999999999999,72.36571428571425,76.59714285714281,56.999999999999986,48627.8,45901.600000000006,46831.49314285711,44244.39771428568,72.4,72.58,57.0,77.78,54.879999999999995,38.7789482116699,32.318418884277335,593.9104980468746,652.4,75.11578979492191,74.8775619506836,0.0180000010877848,32.31175384521484,0.0,644.8399999999999,72.57828571428567,77.80228571428567,56.999999999999986,50753.280000000006,47352.44,50185.83508571425,46803.80697142854
2021-04-24T10:55:00.0,71.5,71.9,57.0,60.9,54.8,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,9.68421077728272,10.0935592651367,460.561340332031,470.0,1000.0,400.0,68.4210510253906,68.2696151733398,0.0180000010877848,10.0602264404297,0.0,true,true,474.9999999999999,71.87428571428568,60.90857142857139,56.999999999999986,28623.0,33793.0,28931.571428571406,34140.28571428569,71.9,72.08,57.0,66.44,55.339999999999996,11.957895088195801,9.946827697753907,459.6809570312498,510.4,69.30526275634763,69.067529296875,0.0180000010877848,11.115161132812517,0.0,518.5999999999999,72.08171428571424,66.4245714285714,56.999999999999986,34131.42,36793.979999999996,34627.06034285711,37386.24228571425
2021-04-24T11:00:00.0,71.0,71.3,57.0,57.9,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,4.94736862182617,24.9103698730469,549.462219238281,451.0,1000.0,400.0,67.7894744873047,67.8659210205078,0.0144000016152859,24.9103698730469,0.0,true,true,465.9999999999999,71.26571428571424,57.711428571428534,56.999999999999986,26112.899999999998,32156.3,26893.52571428569,33209.822857142826,71.3,71.52000000000001,57.0,58.61999999999999,54.739999999999995,6.715789604187014,10.315315246582037,461.89188232421856,461.6,68.04210510253905,68.01536560058591,0.01728000119328502,10.303648376464846,0.0,464.51999999999987,71.51999999999995,58.54628571428568,56.999999999999986,27064.539999999997,33014.8,27197.452457142837,33222.645142857116
2021-04-24T11:05:00.0,70.5,71.0,57.0,74.7,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,28.2105255126953,32.0020217895508,592.012145996094,571.0,1000.0,400.0,72.8421020507812,72.7968292236328,0.0179999992251396,32.0020217895508,0.0,true,true,558.3999999999999,70.94857142857138,74.66571428571424,56.999999999999986,42653.700000000004,40541.0,41693.33485714282,39617.682285714254,70.7,70.97999999999999,57.0,69.22,55.2,26.905262756347657,28.87703094482422,573.2621826171874,521.2,71.28421020507811,71.4466064453125,0.016559999808669103,28.87703094482422,0.0,519.64,70.97828571428568,69.2731428571428,56.999999999999986,36271.64,36993.14,36145.47039999997,36881.43817142855
2021-04-24T11:10:00.0,70.5,70.9,57.0,79.6,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,33.1578941345215,28.4936447143555,570.961853027344,584.0,1000.0,400.0,72.8421020507812,72.7968292236328,0.0180000010877848,28.4936447143555,0.0,true,true,581.5999999999999,70.89999999999996,79.5828571428571,57.19999999999999,46486.399999999994,41405.600000000006,46285.38971428568,41235.43999999997,70.5,70.9,57.2,77.46000000000001,54.78000000000001,31.221051788330055,32.30033111572266,593.8019653320313,578.4,72.8421020507812,72.7968292236328,0.0180000010877848,32.303663635253926,0.0,577.1599999999999,70.90514285714282,77.45828571428567,57.19999999999999,44808.32,41008.560000000005,44712.98868571425,40923.5586285714
2021-04-24T11:15:00.0,71.0,71.1,57.0,76.5,55.4,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,26.1052627563477,21.2936630249023,527.761962890625,568.0,1000.0,400.0,72.2105255126953,71.8980407714844,0.0180000010877848,21.2936630249023,0.0,true,true,560.9999999999999,71.10857142857138,76.5771428571428,57.39999999999999,43452.0,40384.799999999996,42959.77714285711,39891.90857142854,70.8,71.0,57.0,77.44,55.11999999999999,26.54736824035648,25.6436538696289,546.6619018554687,574.8,72.46315612792966,72.3465530395508,0.0180000010877848,25.6436538696289,0.0,572.3999999999999,70.99999999999997,77.46914285714281,57.11999999999998,44519.38,40810.18,44349.01268571425,40639.80971428568
2021-04-24T11:20:00.0,71.0,71.1,58.0,77.0,54.8,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,20.4210529327393,0.0,400.0,546.0,1000.0,400.0,71.5789489746094,71.6014862060547,0.0144000016152859,0.0,0.0,false,true,525.5999999999999,71.09999999999995,76.79428571428568,57.99999999999999,42042.0,38820.6,40363.076571428544,37370.15999999997,71.0,71.1,58.0,76.24000000000001,55.2,21.01052589416506,16.034945678710937,496.2096557617186,547.8,71.5789489746094,71.63717956542965,0.01728000119328502,16.034945678710937,0.0,544.7199999999998,71.09999999999995,76.23999999999997,57.879999999999995,41764.259999999995,38948.58,41526.77805714282,38729.59199999997
2021-04-24T11:25:00.0,71.0,71.1,58.0,61.2,54.9,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,423.0,1000.0,400.0,67.1578979492187,66.8317184448242,0.0179999992251396,0.0,0.0,false,true,424.79999999999995,71.04857142857138,61.23428571428568,57.99999999999999,25887.600000000002,30075.3,26012.324571428555,30181.433142857117,71.0,71.1,58.0,67.02000000000001,54.739999999999995,0.0,0.0,400.0,452.4,67.70526580810544,67.3958786010742,0.016559999808669103,0.0,0.0,457.7599999999999,71.09314285714281,67.0165714285714,57.999999999999986,30502.420000000002,32165.639999999996,30817.053942857117,32543.851199999976
2021-04-24T11:30:00.0,70.5,70.8,58.0,58.4,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,1.88607788085937,411.316467285156,432.0,1000.0,400.0,67.1578979492187,66.8317184448242,0.0180000010877848,1.88607788085937,0.0,true,true,430.7999999999999,70.74857142857138,58.38285714285711,57.99999999999999,25228.8,30585.6,25151.33485714284,30478.484571428544,70.5,70.84,58.0,59.14,55.42,0.0,0.37721557617187396,402.2632934570312,429.0,67.1578979492187,66.8317184448242,0.0180000010877848,0.37721557617187396,0.0,428.3999999999998,70.83999999999996,59.12628571428568,57.999999999999986,25368.66,30390.18,25328.370514285696,30347.708571428542
2021-04-24T11:35:00.0,70.5,70.4,58.0,57.4,54.7,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,3.36842107772827,8.20266723632813,449.216003417969,419.0,1000.0,400.0,67.1578979492187,66.8317184448242,0.0180000010877848,8.20266723632813,0.0,true,true,418.5999999999999,70.39999999999996,57.40857142857139,57.99999999999999,24050.6,29497.600000000002,24031.22799999998,29469.439999999977,70.5,70.52000000000001,58.0,57.739999999999995,54.7,1.0947368621826161,3.149395751953122,418.8963745117186,423.2,67.1578979492187,66.8317184448242,0.0180000010877848,3.149395751953122,0.0,423.55999999999995,70.52514285714281,57.745142857142824,57.999999999999986,24436.920000000002,29844.379999999997,24459.591199999984,29871.96034285712
2021-04-24T11:40:00.0,70.0,70.1,59.0,58.9,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,9.05263137817383,40.7437210083008,644.462280273438,423.0,1000.0,400.0,67.7894744873047,67.9793319702148,0.0178432669490576,40.7437210083008,0.0,true,true,467.9999999999999,70.10857142857138,59.34571428571425,58.599999999999994,24914.7,29652.3,27773.794285714263,32810.8114285714,70.0,70.22,58.2,57.82000000000001,55.120000000000005,8.547368621826173,15.710633850097656,494.2637939453128,420.0,67.2842132568359,67.15273437499998,0.01796865426003936,15.710633850097656,0.0,432.3199999999999,70.22171428571424,57.81142857142854,58.23999999999999,24285.260000000002,29492.24,25006.797485714265,30356.97931428569
2021-04-24T11:45:00.0,70.0,70.1,59.0,88.8,55.0,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,55.2631568908691,55.7434921264649,734.4609375,704.0,1000.0,400.0,78.5263137817383,78.9260482788086,0.0179999992251396,55.7434921264649,0.0,true,true,692.9999999999998,70.06571428571424,88.85142857142851,58.999999999999986,62515.2,49350.399999999994,61574.03999999994,48555.53999999995,69.8,69.97999999999999,59.0,82.3,55.1,50.46315765380858,52.14358367919922,712.8614990234373,621.6,76.25263061523438,76.47894897460938,0.01667664609849452,52.15358428955078,0.0,611.3599999999999,69.9748571428571,82.29142857142854,58.959999999999994,51804.1,43501.6,50832.06331428568,42781.72479999997
2021-04-24T11:50:00.0,70.5,70.8,59.0,91.7,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,60.4210510253906,45.5599517822266,673.359680175781,760.0,1000.0,400.0,81.0526351928711,80.9664611816406,0.0144000016152859,45.5766143798828,0.0,true,true,746.3999999999999,70.73999999999995,91.43428571428566,58.999999999999986,69692.0,53808.0,68246.5508571428,52800.33599999995,70.3,70.46000000000001,59.0,91.24,54.88000000000001,60.105261993408206,57.14336090087894,742.86015625,738.8,80.42105560302733,80.51843566894532,0.01728000119328502,57.15669403076174,0.0,734.5999999999998,70.45828571428567,91.1868571428571,58.999999999999986,67442.2,52060.399999999994,67005.97097142851,51761.3163428571
2021-04-24T11:55:00.0,71.5,71.5,59.0,87.6,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,40.6315803527832,36.8182373046875,620.909423828125,675.0,1000.0,400.0,76.6315765380859,76.4612808227539,0.0179999992251396,36.8182373046875,0.0,true,true,671.9999999999999,71.4485714285714,87.04285714285709,58.999999999999986,59129.99999999999,48262.5,58492.79999999995,48013.43999999997,71.0,71.16,59.0,87.55999999999999,55.02,44.7578956604004,41.82158203125,650.9294799804687,703.4,77.76842041015624,77.5571792602539,0.016559999808669103,41.82991790771484,0.0,703.8,71.16171428571424,87.54799999999996,58.999999999999986,61592.7,50047.36,61624.04365714281,50078.604457142814
2021-04-24T12:00:00.0,71.5,71.7,59.0,87.6,55.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,39.684211730957,12.7932357788086,476.759399414062,644.0,1000.0,400.0,75.3684234619141,74.9799499511719,0.0186928939074278,12.7599029541016,0.0,true,true,606.7999999999998,71.67428571428567,86.76857142857138,58.999999999999986,56414.399999999994,46174.8,52651.1691428571,43491.956571428535,71.5,71.61999999999999,59.0,84.8,55.08,40.44210662841796,32.019902038574195,592.1194091796876,646.2,75.3684234619141,75.11586608886721,0.0181385796517134,32.0132354736328,0.0,639.5199999999998,71.61999999999996,84.83085714285708,58.999999999999986,54799.1,46280.219999999994,54234.331085714235,45801.53839999996
2021-04-24T12:05:00.0,71.5,71.7,59.0,74.9,54.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,6.52631568908691,2.79338836669922,416.760314941406,457.0,1000.0,400.0,68.4210510253906,68.0811157226562,0.0180000010877848,2.76005554199219,0.0,true,true,454.4,71.67428571428567,75.19999999999996,59.19999999999999,34229.3,32766.9,34170.87999999998,32568.795428571408,71.5,71.67999999999999,59.0,79.72,55.02,9.684210395813002,6.793327331542964,440.75994873046875,501.8,69.30526275634763,69.05645599365234,0.0180000010877848,6.773327636718745,0.0,508.15999999999997,71.68171428571425,79.80571428571425,59.039999999999985,40181.86,35967.14,40709.79439999997,36425.116342857116
2021-04-24T12:10:00.0,71.0,71.3,60.0,61.6,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,0.842105269432068,35.610221862793,613.661315917969,410.0,1000.0,400.0,67.1578979492187,67.3645248413086,0.0168993342667818,35.6352233886719,0.0,true,true,452.9999999999999,71.29999999999995,61.45428571428568,59.999999999999986,25256.0,29233.0,27838.791428571407,32298.899999999972,71.3,71.48,59.8,66.88000000000001,55.160000000000004,0.4210526227951056,7.492762756347662,444.9565673828126,426.8,67.41052856445309,67.41053009033203,0.017779867723584197,7.491096496582037,0.0,438.4799999999999,71.48342857142853,66.75999999999996,59.75999999999999,28591.920000000002,30509.059999999998,29268.820457142836,31343.707657142833
2021-04-24T12:15:00.0,70.5,70.9,60.0,85.0,54.6,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,50.276725769043,701.660339355469,669.0,1000.0,400.0,77.2631607055664,77.3673095703125,0.0179999992251396,50.276725769043,0.0,true,true,649.7999999999998,70.89999999999996,85.11999999999995,59.999999999999986,56865.0,47432.100000000006,55310.97599999995,46070.81999999996,70.7,71.0,60.0,77.47999999999999,54.88000000000001,41.07368392944336,44.11845092773438,664.710693359375,580.6,74.6105255126953,74.81700439453124,0.016579493321478362,44.13678436279298,0.0,573.6799999999998,70.99999999999996,77.53142857142853,59.999999999999986,45530.4,41214.22,44911.71737142854,40724.25794285712
2021-04-24T12:20:00.0,71.0,71.2,60.0,90.6,55.1,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,52.5263175964355,71.126594543457,826.759582519531,704.0,1000.0,400.0,78.5263137817383,78.724739074707,0.0180000010877848,71.1765899658203,0.0,true,true,721.7999999999997,71.20857142857137,91.37142857142851,59.999999999999986,63782.399999999994,50124.8,65951.89714285708,51398.3468571428,70.8,71.02,60.0,90.4,55.02,51.557895660400376,55.87664184570311,735.2598510742185,690.8,78.14736785888671,78.25908660888669,0.0180000010877848,55.909974670410136,0.0,693.5999999999999,71.02171428571424,90.51314285714281,59.999999999999986,62466.4,49061.840000000004,62806.049599999955,49262.67702857139
2021-04-24T12:25:00.0,71.5,71.7,60.0,89.3,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,76.315788269043,79.2597885131836,875.558715820313,855.0,1000.0,400.0,85.4736862182617,85.5478820800781,0.0180000010877848,79.3014602661133,0.0,true,true,851.7999999999998,71.67428571428567,89.15428571428566,59.999999999999986,76351.5,61303.5,75941.62057142852,61052.156571428524,71.2,71.46000000000001,60.0,88.56,55.17999999999999,74.69473571777345,77.4764892578125,864.9189331054691,810.2,84.08421173095704,84.32095947265626,0.0180000010877848,77.51315612792968,0.0,805.2799999999999,71.45314285714282,88.5171428571428,59.999999999999986,71691.88,57903.56,71252.0781714285,57545.291199999956
2021-04-24T12:30:00.0,72.0,72.4,60.0,85.0,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,81.2631607055664,72.4764022827148,834.858459472656,874.0,1000.0,400.0,86.1052627563477,86.6106414794922,0.0180000010877848,72.4930648803711,0.0,true,true,875.1999999999998,72.35714285714283,84.96571428571424,59.999999999999986,74290.0,63277.600000000006,74361.99314285709,63326.97142857139,71.8,72.04,60.0,87.68,54.959999999999994,81.5157913208008,80.2964340209961,881.778601074219,867.6,85.97894744873051,86.29719696044921,0.0180000010877848,80.30809936523441,0.0,867.4799999999999,72.03999999999995,87.63885714285709,59.999999999999986,76056.16,62503.380000000005,76013.73714285709,62494.426742857104
2021-04-24T12:35:00.0,72.5,72.7,61.0,92.3,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,70.4210510253906,69.5013580322266,817.008178710938,827.0,1000.0,400.0,84.2105255126953,83.9767150878906,0.0179999992251396,69.5013580322266,0.0,true,true,828.3999999999999,72.69999999999996,91.92285714285708,60.79999999999998,76332.09999999999,60122.9,76148.89485714279,60224.67999999996,72.4,72.58,60.4,87.46000000000001,55.2,70.4210510253906,69.68470611572266,818.1082397460938,850.6,84.84210510253907,84.6503677368164,0.016559999808669103,69.68970642089843,0.0,849.9199999999997,72.58342857142853,87.42571428571424,60.39999999999999,74325.84,61733.94,74263.04811428566,61688.62959999995
2021-04-24T12:40:00.0,73.0,73.0,61.0,86.5,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,70.0,35.9096527099609,615.457885742187,827.0,1000.0,400.0,84.2105255126953,83.8795623779297,0.0216409526765347,35.9096527099609,0.0,true,true,790.5999999999999,72.9485714285714,85.95142857142852,60.999999999999986,71535.5,60371.0,67953.19942857139,57673.14057142854,72.6,72.84,61.0,88.55999999999999,54.94,70.33684082031247,63.78300170898435,782.697998046875,822.0,84.2105255126953,83.95728454589842,0.018728191405534778,63.78300170898435,0.0,814.0799999999998,72.83485714285709,88.54114285714282,60.999999999999986,72796.1,59874.619999999995,72098.28308571424,59292.54354285711
2021-04-24T12:45:00.0,72.5,72.9,61.0,79.7,54.8,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,30.3157901763916,30.5431137084961,583.258666992187,590.0,1000.0,400.0,73.4736862182617,73.3890228271484,0.0180000010877848,30.5431137084961,0.0,true,true,603.3999999999999,72.88285714285709,79.81142857142854,60.999999999999986,47023.0,43011.0,48158.21599999997,43977.51599999996,72.8,72.96,61.0,80.58,55.04,33.13684272766115,32.61641235351562,595.6984741210937,667.6,75.62105255126951,75.47253723144527,0.0180000010877848,32.61641235351562,0.0,674.4799999999999,72.96342857142852,80.65542857142853,60.999999999999986,53882.5,48707.42,54470.76605714281,49213.14925714281
2021-04-24T12:50:00.0,72.5,72.5,61.0,79.6,55.5,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,24.8421058654785,0.0,400.0,558.0,1000.0,400.0,72.2105255126953,72.1717758178711,0.0180618241429329,0.0,12.0249977111816,false,true,534.1999999999998,72.4485714285714,79.51428571428568,61.39999999999999,44416.799999999996,40455.0,42476.5314285714,38702.026857142824,72.5,72.54,61.0,81.5,54.98,27.1789478302002,20.43449401855468,529.8069580078126,577.4,73.09473724365232,72.95805816650389,0.01801236569881442,20.43449401855468,2.40499954223632,569.68,72.53999999999996,81.50514285714281,61.11999999999998,47070.08,41885.06,46450.33942857139,41326.1770285714
2021-04-24T12:55:00.0,72.0,72.0,62.0,61.6,54.8,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,67.1578979492187,67.2373275756836,0.0180000010877848,0.0,17.0332374572754,false,true,404.19999999999993,71.97428571428566,61.59142857142854,61.79999999999998,24455.2,28584.0,24895.25542857141,29092.00628571426,72.0,72.2,61.8,67.78,55.11999999999999,0.0,0.0,400.0,433.8,67.66316070556637,67.59783325195313,0.0180000010877848,0.0,15.05994033813476,442.9999999999999,72.19999999999996,67.75942857142853,61.719999999999985,29619.620000000003,31325.6,30205.6658285714,31989.835085714258
2021-04-24T13:00:00.0,71.0,71.4,62.0,58.3,55.1,71.5,85.0,65.0,71.0,68.0,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,67.1578979492187,67.2373275756836,0.0180000010877848,8.75189971923828,0.0,true,true,406.99999999999994,71.40857142857139,58.18857142857139,61.79999999999998,23553.199999999997,28845.600000000002,23682.748571428554,29063.28857142855,71.4,71.6,62.0,59.08,54.88000000000001,0.0,0.0,400.0,402.4,67.1578979492187,67.2373275756836,0.0180000010877848,1.750379943847656,8.698028564453137,403.19999999999993,71.60514285714281,59.05599999999996,61.91999999999998,23773.28,28811.76,23810.391428571413,28870.971771428547
