time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-28T19:15:00.0,69.5,69.5,56.0,57.3,55.3,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,398.19999999999993,69.47428571428567,57.257142857142824,55.999999999999986,22920.0,27800.0,22799.79428571427,27664.66057142855,69.5,69.53999999999999,56.0,57.11333333333334,55.08666666666666,0.0,0.0,400.0,398.6,70.9473648071289,71.04134368896482,0.018000001087784802,0.0,0.0,398.74666666666667,69.54114285714283,57.111619047619016,55.99999999999999,22765.453333333335,27718.7,22773.12819047617,27729.36571428569
2021-04-28T19:30:00.0,69.0,69.3,55.0,57.1,55.1,70.0,85.0,65.0,71.0,68.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,398.9999999999999,69.29999999999995,57.14285714285711,54.999999999999986,22668.7,27512.1,22799.99999999998,27650.699999999975,69.03333333333333,69.36666666666665,55.46666666666667,57.06666666666668,54.95333333333333,0.0,0.0,400.0,400.0,70.9473648071289,71.04134368896482,0.018000001087784802,0.0,0.0,399.9466666666666,69.36780952380948,57.06895238095236,55.46666666666666,22826.666666666668,27746.633333333335,22824.523885714272,27743.405409523795
2021-04-28T19:45:00.0,69.0,69.1,55.0,56.9,54.7,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.008331298828125,400.049987792969,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.008331298828125,0.0,true,true,403.5999999999999,69.1085714285714,56.89999999999996,54.999999999999986,22987.6,27916.399999999998,22964.83999999998,27892.21942857141,69.0,69.18,55.0,57.04666666666666,54.90666666666668,0.0,0.000555419921875,400.0033325195312,400.1333333333333,70.9473648071289,71.04134368896482,0.018000001087784802,0.000555419921875,0.0,400.21333333333325,69.18057142857138,57.04552380952377,54.99999999999999,22826.006666666664,27680.95333333333,22830.201790476167,27686.79234285712
2021-04-28T20:00:00.0,68.5,68.9,54.0,56.8,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,3.47368431091309,32.0495071411133,592.296997070312,416.0,1000.0,400.0,71.5789489746094,71.663688659668,0.0154279349371791,32.0495071411133,0.0,true,true,444.79999999999984,68.87428571428568,56.25999999999996,53.999999999999986,23628.8,28662.4,25024.447999999975,30635.282285714256,68.86666666666666,68.98666666666666,54.733333333333334,56.986666666666665,54.95333333333334,1.6350877662499734,4.045447285970052,421.8726806640626,406.06666666666666,71.03157602945963,71.12047526041665,0.017828530011077752,4.045447285970052,0.0,409.03999999999996,68.98495238095234,56.942666666666625,54.733333333333334,23140.379999999997,28013.066666666666,23289.82167619046,28217.196190476167
2021-04-28T20:15:00.0,70.0,70.3,54.0,90.9,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.7894744873047,42.7567291259766,656.540344238281,662.0,1000.0,400.0,80.4210510253906,80.3363037109375,0.0180000010877848,42.7567291259766,0.0,true,true,662.8,70.2828571428571,90.95999999999995,53.999999999999986,60175.8,46538.6,60288.287999999964,46583.477714285684,69.1,69.32666666666667,54.0,84.06,55.17333333333334,41.684211222330724,42.119229634602874,652.7153645833333,624.3333333333334,79.19298248291014,79.24191131591797,0.017520000661412898,42.119229634602874,0.0,621.3199999999998,69.32780952380948,84.11028571428568,53.99999999999999,52967.693333333336,43301.67333333333,52716.5621333333,43094.37146666664
2021-04-28T20:30:00.0,71.0,71.1,54.0,91.1,54.5,70.0,85.0,65.0,74.0,71.0,3.0,0.0,72.0,69.0,85.0,55.0,42.2105255126953,13.748291015625,482.48974609375,656.0,1000.0,400.0,79.7894744873047,79.7845611572266,0.0152789065614343,13.748291015625,0.0,true,true,628.8,71.09999999999995,90.0971428571428,53.999999999999986,59761.6,46641.6,56653.083428571386,44707.679999999964,70.53333333333333,70.77999999999999,54.0,89.03999999999999,54.893333333333324,42.891227467854826,39.16888020833331,637.4265991210938,663.4,80.33684082031249,80.26048278808594,0.0178185947860281,39.57499084472656,0.0,660.933333333333,70.77942857142853,88.99942857142852,53.99999999999999,59064.119999999995,46955.22,58815.423314285676,46779.44049523806
2021-04-28T20:45:00.0,70.5,70.5,53.0,58.3,55.0,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,423.0,1000.0,400.0,71.5789489746094,71.5945892333984,0.0180000010877848,0.0,0.0,false,true,425.9999999999999,70.4485714285714,58.31714285714283,52.99999999999999,24660.899999999998,29821.5,24843.102857142836,30011.091428571406,70.83333333333333,71.0,53.666666666666664,68.83999999999999,55.00666666666665,3.607017532984417,2.710470072428388,416.2628153483073,458.06666666666666,72.40701802571614,72.37009582519529,0.017520000661412898,2.6993591308593725,0.0,460.7066666666666,70.9988571428571,68.87485714285711,53.666666666666664,31933.880000000005,32529.186666666665,32142.209980952364,32717.066171428538
2021-04-28T21:00:00.0,69.0,69.5,53.0,57.4,55.4,71.5,85.0,65.0,72.0,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.105263158679008,12.358772277832,474.152618408203,432.0,1000.0,400.0,71.5789489746094,71.6106872558594,0.0180000010877848,18.358772277832,0.0,true,true,443.4,69.4828571428571,57.08285714285711,52.99999999999999,24796.8,30024.0,25310.53885714284,30808.698857142837,69.63333333333334,69.80666666666667,53.0,57.61999999999998,55.1,0.007017543911933866,0.8239181518554666,404.9435078938802,432.2,71.57894897460939,71.59566243489581,0.018000001087784802,1.2239181518554667,0.0,432.9199999999999,69.80780952380948,57.59485714285712,52.99999999999999,24902.879999999994,30170.12,24933.006628571413,30220.557485714253
2021-04-28T21:15:00.0,69.5,69.9,53.0,77.6,55.1,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,28.2105255126953,31.9657516479492,591.794494628906,568.0,1000.0,400.0,76.6315765380859,76.5614395141602,0.0180000010877848,31.9657516479492,0.0,true,true,567.3999999999999,69.92571428571425,77.6428571428571,52.99999999999999,44076.799999999996,39703.200000000004,44054.557142857106,39675.85028571426,69.2,69.46000000000001,53.0,75.03333333333333,54.973333333333336,25.143859227498364,27.244512939453116,563.487060546875,535.6,75.49473520914714,75.5375951131185,0.017520000661412898,27.24895782470703,0.0,534.76,69.46171428571424,75.05847619047614,52.99999999999999,40412.420000000006,37207.29333333333,40346.862399999976,37150.087238095206
2021-04-28T21:30:00.0,70.5,70.7,53.0,77.7,55.0,73.0,85.0,65.0,73.5,70.5,3.0,0.0,75.0,72.0,85.0,55.0,31.3684215545654,44.4323196411133,666.593872070313,574.0,1000.0,400.0,76.6315765380859,76.7846069335937,0.0180000010877848,44.4323196411133,0.0,true,true,587.9999999999999,70.66571428571424,78.44571428571423,52.99999999999999,44599.8,40581.8,46126.07999999996,41551.439999999966,70.13333333333334,70.25333333333333,53.0,79.61333333333333,54.92666666666667,30.701754887898755,30.17734527587891,581.0640584309896,566.7333333333333,76.63157653808591,76.71819559733075,0.018000001087784802,30.57734527587891,0.0,568.3199999999998,70.25104761904758,79.63447619047616,52.99999999999999,45118.54666666666,39815.280000000006,45255.05306666662,39926.00556190472
2021-04-28T21:45:00.0,71.0,71.4,53.0,95.9,55.3,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,57.2631568908691,58.3570175170898,750.14208984375,716.0,1000.0,400.0,82.315788269043,82.3564605712891,0.0180000010877848,58.3736877441406,0.0,true,true,717.3999999999999,71.36571428571423,95.81428571428566,52.99999999999999,68664.40000000001,51122.4,68737.16857142851,51197.76342857138,70.7,70.9,53.0,91.00666666666667,55.05999999999999,52.88421020507813,53.49769846598307,720.992850748698,687.6,81.30526275634766,81.42262420654296,0.018000001087784802,53.506588745117185,0.0,686.0666666666664,70.89999999999995,90.98038095238091,52.99999999999999,62646.55333333333,48758.406666666684,62486.11268571424,48649.95184761901
2021-04-28T22:00:00.0,72.0,72.2,53.0,94.7,54.7,73.5,85.0,65.0,75.0,72.0,3.0,0.0,75.5,72.5,85.0,55.0,56.2105255126953,57.8236694335937,746.992004394531,729.0,1000.0,400.0,82.9473648071289,82.8582153320313,0.0180000010877848,57.8320007324219,0.0,true,true,727.7999999999997,72.11428571428567,94.82857142857137,52.99999999999999,69036.3,52633.8,69016.2342857142,52484.77714285709,71.66666666666667,71.82666666666665,53.0,93.16666666666667,54.91333333333334,56.77192891438799,54.3275604248047,725.9753662109375,726.7333333333333,82.9473648071289,82.85821533203128,0.018000001087784802,54.33200378417969,0.0,726.5999999999998,71.82495238095234,93.17352380952374,52.99999999999999,67704.89333333334,52199.320000000014,67697.54937142853,52188.39215238091
2021-04-28T22:15:00.0,72.5,72.6,53.0,95.2,55.1,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,61.0526313781738,57.8485794067383,747.091491699219,741.0,1000.0,400.0,83.5789489746094,84.0869140625,0.0180000010877848,57.8485794067383,0.0,true,true,744.1999999999998,72.53999999999996,95.2171428571428,52.99999999999999,70543.2,53796.6,70860.59771428566,53984.26799999996,72.1,72.35333333333332,53.0,93.31333333333333,55.03333333333333,59.14385910034178,60.79583536783854,762.3750203450521,736.4666666666667,83.19999847412109,83.2767761230469,0.018000001087784802,60.000282287597656,0.0,736.6533333333335,72.35390476190473,93.31676190476186,52.99999999999999,68725.06666666667,53286.52,68744.73542857138,53300.40906666663
2021-04-28T22:30:00.0,72.5,72.9,53.0,93.7,55.3,71.5,85.0,65.0,75.5,72.5,3.0,0.0,73.5,70.5,85.0,55.0,61.0526313781738,33.8485794067383,602.891479492188,748.0,1000.0,400.0,83.5789489746094,84.0425720214844,0.0144000016152859,33.8152465820312,0.0,true,true,729.5999999999999,72.90857142857139,92.89428571428567,52.99999999999999,70087.6,54529.200000000004,67775.67085714282,53194.09371428568,72.5,72.71333333333332,53.0,92.96666666666667,54.99333333333333,61.05263137817382,56.24857940673829,737.4781575520834,748.2,83.57894897460939,84.08395792643229,0.01776000112295154,56.246357218424485,0.0,746.7333333333331,72.71676190476187,92.92495238095235,52.99999999999999,69557.30666666666,54404.21333333334,69389.88102857137,54299.86742857138
2021-04-28T22:45:00.0,72.0,72.0,53.0,79.2,55.4,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,15.3684206008911,12.5821075439453,475.492645263672,514.0,1000.0,400.0,74.1052627563477,73.9955749511719,0.0180000010877848,12.5821075439453,0.0,true,true,511.19999999999993,71.99999999999996,79.21714285714282,52.99999999999999,40708.8,37008.0,40495.8034285714,36806.39999999997,72.3,72.51333333333334,53.0,78.66666666666669,55.086666666666666,21.684210459391284,20.581425476074212,523.4752014160156,568.6666666666666,75.91578877766928,75.64755859375,0.01759592977662883,20.57920328776041,0.0,569.3199999999999,72.51276190476186,78.7026666666666,52.99999999999999,44836.693333333336,41252.926666666666,44894.73527619045,41299.98525714283
2021-04-28T23:00:00.0,71.5,71.5,52.0,71.0,54.9,72.0,85.0,65.0,73.5,70.5,3.0,0.0,74.0,71.0,85.0,55.0,4.31578969955444,9.11568450927734,454.694091796875,457.0,1000.0,400.0,72.2105255126953,71.9404754638672,0.0180000010877848,9.11568450927734,0.0,true,true,457.9999999999999,71.49999999999996,70.51142857142854,51.99999999999999,32447.0,32675.5,32294.23428571426,32746.99999999997,71.5,71.74000000000002,52.666666666666664,75.35333333333332,54.959999999999994,11.72631597518919,10.12001698811849,460.7200988769531,481.93333333333334,73.26315867106118,73.18228047688805,0.018000001087784802,10.118905639648437,0.0,482.34666666666664,71.73885714285711,75.33276190476185,52.666666666666664,36340.866666666676,34575.206666666665,36362.90243809521,34604.450514285694
2021-04-28T23:15:00.0,70.5,70.9,52.0,76.2,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,18.5263156890869,23.2818222045898,539.69091796875,514.0,1000.0,400.0,74.7368392944336,74.8719635009766,0.0180000010877848,23.290153503418,0.0,true,true,510.9999999999999,70.89999999999996,76.17428571428567,51.99999999999999,39166.8,36442.600000000006,38925.05999999997,36229.89999999997,70.83333333333333,71.09333333333333,52.0,70.67333333333333,54.92666666666667,13.410526275634762,17.235655212402314,501.0172485351562,469.4,73.22105051676431,73.2513173421224,0.01728000069657964,16.838432312011708,0.0,469.73333333333323,71.09390476190471,70.68990476190471,51.99999999999999,33267.62,33367.91333333333,33288.72316190473,33392.10883809521
2021-04-28T23:30:00.0,71.0,71.1,52.0,76.4,54.9,73.0,85.0,65.0,74.0,71.0,3.0,0.0,75.0,72.0,85.0,55.0,23.4736843109131,32.598274230957,595.589660644531,527.0,1000.0,400.0,75.3684234619141,75.4832000732422,0.0180000010877848,32.598274230957,0.0,true,true,543.1999999999999,71.09999999999995,76.75142857142853,51.99999999999999,40262.8,37469.7,41691.375999999975,38621.51999999997,70.76666666666667,71.0,52.0,78.08666666666667,54.96666666666667,23.284211349487318,22.733285013834607,536.4063639322916,525.8,75.28421223958335,75.38074239095053,0.018000001087784802,22.73661753336585,0.0,526.9333333333333,70.99999999999996,78.10495238095235,51.99999999999999,41063.326666666675,37332.28,41158.51561904758,37412.863314285685
2021-04-28T23:45:00.0,71.5,71.7,52.0,86.3,55.1,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,38.0,38.8064193725586,632.838500976562,615.0,1000.0,400.0,78.5263137817383,78.6669158935547,0.0180000010877848,38.8064193725586,0.0,true,true,613.7999999999998,71.69999999999996,86.33428571428567,51.99999999999999,53074.5,44095.5,52991.98457142853,44009.45999999996,71.2,71.33999999999999,52.0,83.07333333333332,55.026666666666664,36.196491750081364,37.56815948486328,625.4289469401042,598.5333333333333,77.97894694010417,78.16247151692708,0.018000001087784802,37.57816060384115,0.0,597.44,71.33999999999996,83.05619047619044,51.99999999999999,49742.33333333334,42702.31999999999,49642.264914285675,42624.473219047584
2021-04-29T00:00:00.0,71.5,71.9,52.0,90.6,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,44.4210510253906,57.1729888916016,743.037963867188,634.0,1000.0,400.0,79.1578979492187,79.1865234375,0.0180000010877848,57.1729888916016,0.0,true,true,654.1999999999998,71.91714285714282,91.32857142857137,51.99999999999999,57440.399999999994,45584.600000000006,59747.15142857137,47048.19485714282,71.56666666666666,71.82,52.0,85.62666666666668,55.03333333333332,40.08421020507811,42.394141642252606,651.9648356119791,627.0,78.94736989339192,78.99786732991537,0.018000001087784802,42.394141642252606,0.0,628.6399999999999,71.82057142857138,85.66095238095234,51.99999999999999,53685.09333333333,45032.179999999986,53858.16617142853,45150.41851428569
2021-04-29T00:15:00.0,72.5,72.7,52.0,92.4,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,61.8947372436523,61.2561874389649,767.537109375,754.0,1000.0,400.0,84.2105255126953,84.6666717529297,0.0180000010877848,61.2561874389649,0.0,true,true,754.5999999999998,72.64857142857139,92.4428571428571,51.99999999999999,69669.6,54815.8,69757.37999999995,54820.61199999995,71.96666666666667,72.18,52.0,93.00000000000001,54.97333333333334,61.01052627563476,61.46677652994793,768.8006632486979,742.8666666666667,83.87368367513021,84.01991729736326,0.018000001087784802,61.866776529947934,0.0,741.0666666666665,72.17828571428569,92.96971428571423,51.99999999999999,69090.88666666667,53623.72666666666,68910.31828571424,53493.03500952377
2021-04-29T00:30:00.0,73.0,73.1,52.0,89.6,54.5,72.5,85.0,65.0,76.0,73.0,3.0,0.0,74.5,71.5,85.0,55.0,61.4736824035645,42.5477752685547,655.28662109375,764.0,1000.0,400.0,84.8421020507813,84.8085479736328,0.0144000016152859,42.5477752685547,0.0,true,true,752.3999999999999,73.10857142857138,88.96571428571423,51.99999999999999,68454.4,55848.399999999994,66937.80342857137,55006.88914285709,72.63333333333334,72.88666666666667,52.0,92.43333333333332,54.980000000000004,61.86666692097979,61.65113016764323,769.9167724609374,759.4666666666667,84.63157653808594,84.78435262044272,0.01776000112295154,61.25390930175782,0.0,758.4799999999998,72.88780952380948,92.40761904761901,51.99999999999999,70206.39999999998,55355.62666666667,70097.70773333329,55284.37169523805
2021-04-29T00:45:00.0,72.5,72.7,52.0,81.5,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,31.5789470672607,30.3562774658203,582.137634277344,612.0,1000.0,400.0,78.5263137817383,78.6043167114258,0.0180000010877848,30.3396148681641,0.0,true,true,620.9999999999999,72.70857142857139,81.79142857142853,51.99999999999999,49878.0,44492.4,50792.477142857104,45152.02285714282,72.7,72.88666666666667,52.0,86.38000000000001,55.026666666666664,37.12982508341474,35.539545694986984,613.2039265950519,649.3333333333334,79.57894897460936,79.40128021240234,0.017520000661412898,35.52732594807944,0.0,650.3999999999999,72.88723809523805,86.40971428571423,51.99999999999999,56083.33333333333,47332.18666666667,56194.44060952378,47410.379009523764
2021-04-29T01:00:00.0,72.0,72.1,52.0,78.3,54.5,72.0,85.0,65.0,74.5,71.5,3.0,0.0,74.0,71.0,85.0,55.0,26.6315784454346,20.0980987548828,520.588562011719,574.0,1000.0,400.0,76.6315765380859,76.6091613769531,0.0180000010877848,20.0980987548828,0.0,true,true,565.7999999999998,72.06571428571425,78.17142857142852,51.99999999999999,44944.2,41385.399999999994,44229.39428571425,40774.781142857115,72.16666666666667,72.32000000000001,52.0,80.61333333333333,54.98,27.466666793823272,27.21915283203124,563.3048909505209,583.5333333333333,76.92631429036457,76.92772165934245,0.018000001087784802,27.61192982991536,0.0,582.7333333333332,72.31828571428566,80.60304761904759,51.99999999999999,47035.53333333333,42204.32666666667,46967.61973333329,42145.47645714283
2021-04-29T01:15:00.0,71.5,71.7,52.0,76.5,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,19.8947372436523,16.9649047851563,501.789428710937,530.0,1000.0,400.0,75.3684234619141,75.1463088989258,0.0180000010877848,16.9649047851563,0.0,true,true,529.9999999999999,71.69999999999996,76.52571428571423,51.99999999999999,40545.0,38001.0,40558.62857142853,38000.99999999997,71.56666666666666,71.82,52.0,78.28666666666666,55.03333333333334,19.894737243652294,19.803740437825525,518.8224243164061,537.8666666666667,75.36842346191409,75.18456878662111,0.018000001087784802,19.79818267822266,0.0,538.8266666666665,71.82114285714283,78.29180952380948,51.99999999999999,42107.18666666667,38630.24,42183.27634285712,38699.9378285714
2021-04-29T01:30:00.0,71.5,71.6,52.0,76.7,54.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,10.5263156890869,33.4989318847656,600.993591308594,498.0,1000.0,400.0,74.1052627563477,73.737174987793,0.0144000016152859,33.4989318847656,0.0,true,true,510.19999999999993,71.53999999999996,76.81999999999995,51.99999999999999,38196.6,35656.799999999996,39193.56399999997,36499.70799999998,71.5,71.60666666666667,52.0,77.86666666666666,54.93333333333332,15.901754252115873,14.967305501302075,489.8038228352863,512.6666666666666,74.61052500406903,74.53570505777995,0.01776000112295154,14.566750081380203,0.0,513.5733333333333,71.60495238095233,77.86723809523805,51.99999999999999,39929.146666666675,36710.886666666665,39998.63874285712,36774.82186666663
2021-04-29T01:45:00.0,72.0,72.0,52.0,93.1,54.6,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,49.5789489746094,49.0067520141602,694.140441894531,685.0,1000.0,400.0,81.0526351928711,81.3474273681641,0.0180000010877848,49.0234146118164,0.0,true,true,681.9999999999999,71.99142857142853,92.98857142857138,51.99999999999999,63773.49999999999,49320.0,63418.205714285665,49098.15428571425,71.6,71.74,52.0,87.44000000000001,54.96666666666667,43.49473724365236,44.49300791422527,671.7747029622394,631.8,79.45263366699217,79.71378428141277,0.017520000661412898,45.695785522460945,0.0,630.5466666666665,71.74114285714282,87.4371428571428,51.99999999999999,55403.85333333335,45333.62,55276.83420952377,45244.269409523775
