time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-29T21:16:00.0,74.0,74.3,59.0,89.2,54.8,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,78.1516571044922,868.909912109375,858.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,78.1599884033203,0.0,true,true,857.9999999999998,74.2485714285714,89.29428571428566,58.999999999999986,76533.6,63749.399999999994,76614.49714285709,63705.274285714244,74.0,74.25,59.0,89.45,54.849999999999994,76.7368392944336,77.90166091918945,867.4099731445315,858.0,89.8947372436523,89.7976531982422,0.0180000010877848,77.9058265686035,0.0,858.9999999999998,74.22857142857139,89.53571428571425,59.09999999999999,76748.1,63706.5,76911.41999999995,63762.322857142804
2021-04-29T21:18:00.0,74.0,74.3,59.0,89.4,54.5,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,79.1516418457031,874.909851074219,855.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,79.1599731445313,0.0,true,true,857.9999999999998,74.26571428571424,89.34857142857139,58.999999999999986,76437.0,63526.5,76661.07428571423,63719.9828571428,74.0,74.25,59.0,89.30000000000001,54.45,76.7368392944336,78.90164566040039,873.409881591797,858.0,89.8947372436523,89.7976531982422,0.0180000010877848,78.90997695922854,0.0,857.6999999999998,74.2628571428571,89.29999999999995,58.999999999999986,76619.1,63706.350000000006,76592.62457142852,63695.25342857138
2021-04-29T21:20:00.0,74.0,74.3,59.0,87.4,55.3,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,80.1516265869141,880.909790039063,861.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,80.1599578857422,0.0,true,true,855.5999999999999,74.32571428571424,87.47714285714281,58.999999999999986,75251.40000000001,63972.299999999996,74845.44342857138,63593.081142857096,74.0,74.3,59.0,88.15,55.05,76.7368392944336,79.90163040161136,879.409790039063,858.0,89.8947372436523,89.7976531982422,0.0180000010877848,79.90579605102539,0.0,856.1999999999998,74.3128571428571,88.12428571428566,58.999999999999986,75630.45000000001,63749.399999999994,75452.40171428566,63626.660571428525
2021-04-29T21:22:00.0,74.0,74.4,59.0,85.3,55.5,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,81.1349411010742,886.809631347656,855.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,81.1349411010742,0.0,true,true,856.1999999999998,74.39999999999996,85.24857142857138,58.999999999999986,72931.5,63612.00000000001,72989.8268571428,63701.279999999955,74.0,74.4,59.0,85.69999999999999,55.4,76.7368392944336,80.89328002929685,885.359680175781,853.5,89.8947372436523,89.7976531982422,0.0180000010877848,80.89328002929685,0.0,856.1999999999998,74.3871428571428,85.70857142857137,58.999999999999986,73144.35,63500.40000000001,73383.6788571428,63690.27171428566
2021-04-29T21:24:00.0,74.5,74.5,59.0,83.8,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,76.7368392944336,75.7182693481445,854.309631347656,855.0,1000.0,400.0,89.8947372436523,89.7976531982422,0.0180000010877848,75.7182693481445,0.0,true,true,855.5999999999999,74.47428571428567,84.09142857142851,58.999999999999986,71649.0,63697.5,71948.62628571423,63720.198857142816,74.25,74.45,59.0,84.15,55.3,76.7368392944336,78.61410522460935,871.684631347656,856.5,89.8947372436523,89.7976531982422,0.0180000010877848,78.61410522460935,0.0,854.9999999999999,74.44999999999996,84.19714285714281,58.999999999999986,72075.0,63766.350000000006,71988.49371428567,63654.76457142853
2021-04-29T21:26:00.0,74.5,74.5,59.0,88.9,54.6,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,79.3684234619141,76.2599258422852,857.559509277344,858.0,1000.0,400.0,89.8947372436523,90.3169403076172,0.0180000010877848,76.2599258422852,0.0,true,true,858.8,74.47428571428567,88.6428571428571,58.999999999999986,76276.20000000001,63921.0,76126.48571428566,63958.51657142853,74.5,74.5,59.0,87.25,54.650000000000006,79.3684234619141,76.0765953063965,856.4595642089845,855.0,89.8947372436523,90.072322845459,0.0180000010877848,76.0765953063965,0.0,858.4999999999999,74.49571428571424,87.21571428571423,58.999999999999986,74603.70000000001,63697.5,74875.1188571428,63954.56428571424
2021-04-29T21:28:00.0,74.0,74.4,59.0,90.2,54.7,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,79.3684234619141,83.1515808105469,898.909484863281,861.0,1000.0,400.0,89.8947372436523,90.3169403076172,0.0180000010877848,83.159912109375,0.0,true,true,867.7999999999998,74.41714285714282,90.3628571428571,58.999999999999986,77662.2,64058.4,78416.88742857137,64579.196571428525,74.0,74.4,59.0,90.35,54.8,79.3684234619141,82.91825103759766,897.509521484375,864.5,89.8947372436523,90.3169403076172,0.0180000010877848,82.92241668701169,0.0,864.2999999999997,74.41714285714282,90.34571428571425,58.999999999999986,78108.1,64318.8,78085.8608571428,64318.736571428526
2021-04-29T21:30:00.0,74.5,74.5,59.0,89.2,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,78.5263137817383,59.8348999023437,759.009399414062,887.0,1000.0,400.0,90.5263137817383,90.3605804443359,0.0144000016152859,59.8099060058594,0.0,true,true,857.5999999999998,74.5428571428571,88.8571428571428,58.999999999999986,79120.40000000001,66081.5,76203.88571428566,63927.95428571424,74.5,74.5,59.0,89.5,54.8,78.9473686218262,71.6890716552734,830.1344299316405,876.0,90.5263137817383,90.39201736450195,0.016200001351535348,71.67657470703125,0.0,862.6999999999998,74.50428571428569,89.37142857142852,58.999999999999986,78398.70000000001,65262.0,77103.35428571423,64274.65057142853
2021-04-29T21:32:00.0,74.5,74.5,59.0,87.0,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,57.5789489746094,57.0182800292969,742.109680175781,817.0,1000.0,400.0,86.7368392944336,86.6150665283203,0.0158399995416403,56.993278503418,0.0,true,true,820.7999999999998,74.53428571428567,86.92285714285708,58.599999999999994,71079.0,60866.5,71346.28114285709,61177.74171428567,74.5,74.55,59.0,87.15,55.05,60.1052646636963,57.751602172851605,746.5096130371095,837.5,87.68420791625974,87.4686393737793,0.015480000525713,57.72660064697265,0.0,831.2999999999997,74.54142857142853,87.29571428571423,58.69999999999999,72991.2,62436.649999999994,72572.84228571423,61966.36457142852
2021-04-29T21:34:00.0,74.5,74.5,58.0,86.5,55.0,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,57.7894744873047,54.1183242797851,724.7099609375,760.0,1000.0,400.0,84.8421020507813,84.8734512329102,0.0172799993306398,54.0933227539062,0.0,true,true,771.5999999999999,74.49999999999996,86.52571428571423,58.19999999999999,65740.0,56620.0,66763.24114285709,57484.19999999996,74.5,74.5,58.0,86.7,55.1,57.7894744873047,54.826644897460895,728.9598693847655,771.0,85.15789413452151,85.1517333984375,0.01691999938338995,54.801647186279254,0.0,782.5999999999999,74.49571428571424,86.68285714285709,58.29999999999999,66847.9,57439.5,67839.73257142853,58300.298857142814
2021-04-29T21:36:00.0,74.5,74.5,58.0,85.3,55.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,56.6315803527832,57.7350234985351,746.41015625,748.0,1000.0,400.0,84.8421020507813,84.8734512329102,0.0180000010877848,57.7350234985351,0.0,true,true,752.1999999999998,74.47428571428567,85.15428571428566,57.99999999999999,63804.4,55726.0,64053.05371428566,56019.55771428567,74.5,74.5,58.0,85.65,55.1,57.21052742004395,55.26834869384765,731.610107421875,749.5,84.8421020507813,84.8734512329102,0.0180000001564622,55.26834869384765,0.0,755.2999999999998,74.49142857142853,85.58571428571423,57.99999999999999,64195.2,55837.75,64644.22742857138,56263.4291428571
2021-04-29T21:38:00.0,74.0,74.4,58.0,83.8,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,56.0,55.7100601196289,734.260375976562,751.0,1000.0,400.0,84.8421020507813,84.8406295776367,0.0180000010877848,55.7100601196289,0.0,true,true,750.9999999999998,74.37428571428566,84.03142857142852,57.99999999999999,62933.799999999996,55874.4,63107.6028571428,55855.08857142852,74.0,74.4,58.0,83.94999999999999,55.1,56.0,56.21005249023435,737.260314941406,751.0,84.8421020507813,84.8406295776367,0.0180000010877848,56.201717376709,0.0,750.6999999999998,74.40428571428566,84.06999999999994,57.99999999999999,63046.45,55874.4,63111.33742857137,55855.28828571424
2021-04-29T21:40:00.0,74.0,74.2,58.0,88.4,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,56.0,53.710090637207,722.260559082031,754.0,1000.0,400.0,84.8421020507813,84.8406295776367,0.0180000010877848,53.6934204101562,0.0,true,true,750.3999999999999,74.19999999999995,88.1771428571428,57.99999999999999,66653.6,55946.8,66168.12799999994,55679.67999999995,74.0,74.25,58.0,87.05000000000001,54.95,56.0,54.2100830078125,725.260528564453,752.5,84.8421020507813,84.8406295776367,0.0180000010877848,54.201747894287095,0.0,750.6999999999998,74.25428571428567,86.98142857142852,57.99999999999999,65507.15000000001,55873.05,65296.599714285665,55742.708571428535
2021-04-29T21:42:00.0,74.0,74.0,58.0,89.2,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,56.0,51.7184524536133,710.310668945312,748.0,1000.0,400.0,84.8421020507813,84.6270599365234,0.0180000010877848,51.7184524536133,0.0,true,true,745.7999999999998,74.01714285714282,89.45714285714281,57.99999999999999,66721.6,55352.0,66717.1371428571,55201.9851428571,74.0,74.05,58.0,89.35,54.75,56.0,52.2142791748047,713.2856445312495,748.0,84.8421020507813,84.73384475708005,0.0180000010877848,52.2142791748047,0.0,747.0999999999999,74.05428571428567,89.42714285714283,57.99999999999999,66833.8,55389.399999999994,66810.97942857139,55326.00514285709
2021-04-29T21:44:00.0,74.0,74.0,58.0,87.0,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,49.7268142700195,698.36083984375,738.0,1000.0,400.0,84.2105255126953,84.0762786865234,0.0180000010877848,49.7184829711914,0.0,true,true,734.3999999999999,73.99999999999996,87.29999999999995,57.99999999999999,64206.0,54612.0,64113.11999999995,54345.59999999996,74.0,74.0,58.0,87.95,54.6,50.89473724365235,50.2226409912109,701.3358154296875,739.5,84.2105255126953,84.1064453125,0.0180000010877848,50.2101402282715,0.0,737.2999999999998,73.99571428571424,87.9028571428571,57.99999999999999,65040.450000000004,54723.0,64812.52485714281,54557.02771428567
2021-04-29T21:46:00.0,74.0,74.0,58.0,86.9,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,54.2601699829102,689.56103515625,719.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,54.2435073852539,0.0,true,true,721.1999999999998,73.97428571428568,86.59142857142852,57.99999999999999,62481.100000000006,53206.0,62449.73828571424,53350.25485714282,73.75,74.0,58.0,86.7,54.900000000000006,50.9473686218262,54.56850051879885,709.4110107421875,722.5,83.5789489746094,83.6123199462891,0.0180000010877848,54.5601692199707,0.0,724.2999999999998,73.99142857142854,86.62714285714281,57.99999999999999,62640.05,53465.0,62744.15028571423,53592.04485714281
2021-04-29T21:48:00.0,73.5,73.9,58.0,84.4,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,53.2185211181641,719.311096191406,710.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,53.2185211181641,0.0,true,true,714.1999999999998,73.89142857142853,84.40857142857136,57.99999999999999,59924.00000000001,52469.00000000001,60284.60171428565,52773.25828571425,73.5,73.9,58.0,85.1,55.349999999999994,50.9473686218262,53.48101806640625,720.8861083984375,711.5,83.5789489746094,83.6123199462891,0.0180000010877848,53.48101806640625,0.0,715.1999999999998,73.90857142857139,85.13857142857137,57.99999999999999,60549.700000000004,52579.850000000006,60891.836285714235,52859.42742857139
2021-04-29T21:50:00.0,73.5,73.9,58.0,82.2,54.4,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,52.1935348510742,713.161193847656,716.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,52.1852035522461,0.0,true,true,713.5999999999999,73.88285714285709,82.08857142857138,57.99999999999999,58855.200000000004,52912.4,58578.40457142853,52722.806857142816,73.5,73.9,58.0,82.65,54.75,50.9473686218262,52.44353103637695,714.661193847656,714.5,83.5789489746094,83.6123199462891,0.0180000010877848,52.43519973754885,0.0,713.5999999999999,73.89571428571423,82.61571428571425,57.99999999999999,59052.75,52801.55,58954.57371428568,52731.98171428568
2021-04-29T21:52:00.0,73.5,73.7,58.0,82.1,54.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,51.1935501098633,707.161254882812,713.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,51.1935501098633,0.0,true,true,717.7999999999998,73.69142857142853,82.39999999999995,57.99999999999999,58537.299999999996,52548.1,59146.71999999995,52895.70742857139,73.5,73.75,58.0,81.8,54.25,50.9473686218262,51.44354629516605,708.661254882812,714.5,83.5789489746094,83.6123199462891,0.0180000010877848,51.44354629516605,0.0,716.8999999999999,73.74999999999996,81.96714285714282,57.99999999999999,58445.649999999994,52694.45,58762.634285714244,52871.32228571425
2021-04-29T21:54:00.0,73.5,73.6,58.0,86.5,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,50.1935653686523,701.161376953125,722.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,50.1935653686523,0.0,true,true,717.7999999999998,73.59142857142852,86.37999999999994,57.599999999999994,62453.0,53139.2,62003.56399999994,52823.927428571384,73.5,73.6,58.0,85.6,54.650000000000006,50.9473686218262,50.44356155395505,702.661376953125,722.0,83.5789489746094,83.6123199462891,0.0180000010877848,50.439395904541,0.0,717.7999999999998,73.60428571428568,85.44142857142852,57.69999999999999,61803.2,53139.2,61329.85742857138,52833.15628571424
2021-04-29T21:56:00.0,73.5,73.6,57.0,87.1,55.6,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,49.2102508544922,695.261474609375,716.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,49.2019195556641,0.0,true,true,718.3999999999999,73.53999999999996,87.10857142857138,57.19999999999999,62363.6,52697.6,62578.79771428567,52831.13599999996,73.5,73.6,57.0,87.05,55.35,50.9473686218262,49.45191192626955,696.711456298828,716.0,83.5789489746094,83.6123199462891,0.0180000010877848,49.4435806274414,0.0,718.6999999999998,73.5785714285714,87.07999999999996,57.29999999999999,62327.8,52697.6,62584.387428571375,52880.93085714281
2021-04-29T21:58:00.0,73.5,73.5,57.0,87.2,55.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,50.9473686218262,54.8435897827149,693.0615234375,719.0,1000.0,400.0,83.5789489746094,83.6123199462891,0.0180000010877848,48.8435897827149,0.0,true,true,720.3999999999999,73.43142857142854,87.21714285714279,56.999999999999986,62696.8,52846.5,62831.229714285655,52900.00114285711,73.25,73.45,57.0,87.15,55.849999999999994,50.9473686218262,54.93525314331055,711.6115112304685,719.0,83.5789489746094,83.6123199462891,0.0180000010877848,51.93525314331055,0.0,719.3999999999999,73.45857142857139,87.17142857142852,56.999999999999986,62660.85,52810.55,62711.171428571375,52846.06914285711
2021-04-29T22:00:00.0,73.5,73.4,57.0,87.1,55.2,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,51.8947372436523,60.5102615356445,799.061584472656,726.0,1000.0,400.0,83.5789489746094,83.6346740722656,0.0144000016152859,60.5269241333008,0.0,true,true,728.1999999999998,73.42571428571425,87.24571428571423,56.999999999999986,63234.6,53288.4,63532.32914285709,53468.6051428571,73.25,73.4,57.0,87.19999999999999,55.400000000000006,51.42105293273925,57.58942413330075,763.5365600585935,724.0,83.5789489746094,83.62349700927734,0.016200001351535348,57.597755432128906,0.0,725.5999999999998,73.42571428571425,87.22571428571423,56.999999999999986,63132.6,53141.600000000006,63291.03028571423,53277.69828571424
2021-04-29T22:02:00.0,73.0,73.4,57.0,87.3,54.5,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,68.2268981933594,809.361389160156,745.0,1000.0,400.0,85.4736862182617,85.8823165893555,0.0158399995416403,68.2435684204102,0.0,true,true,744.7999999999998,73.45142857142854,87.14571428571425,56.999999999999986,65038.5,54683.00000000001,64906.12799999996,54706.62399999996,73.25,73.45,57.0,87.35,54.7,64.47368240356445,67.793571472168,806.7614440917965,737.0,85.15789413452151,85.36710739135745,0.015480000525713,64.81024169921875,0.0,739.9999999999998,73.44571428571425,87.25999999999996,56.999999999999986,64376.55,54132.25,64571.85142857138,54349.85599999996
2021-04-29T22:04:00.0,73.5,73.6,57.0,85.3,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,63.5685424804688,781.411254882813,770.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0172799993306398,63.5768814086914,0.0,true,true,764.1999999999998,73.57428571428566,85.77999999999994,56.999999999999986,65681.0,56671.99999999999,65553.07599999994,56225.469142857095,73.5,73.55,57.0,85.75,54.9,66.5263137817383,63.2935485839844,779.7612915039065,762.0,86.42105102539065,86.65028381347655,0.01691999938338995,63.3060493469238,0.0,759.4999999999999,73.5328571428571,85.9171428571428,56.999999999999986,65337.9,56045.5,65253.425428571376,55848.39971428567
2021-04-29T22:06:00.0,73.5,73.7,57.0,90.1,54.8,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,64.5685272216797,787.4111328125,776.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,64.5768661499023,0.0,true,true,774.7999999999998,73.64857142857139,89.85142857142853,56.999999999999986,69917.59999999999,57191.200000000004,69616.8868571428,57062.9131428571,73.5,73.65,57.0,88.8,54.95,66.5263137817383,64.31853103637695,785.911163330078,776.0,86.7368392944336,86.7001037597656,0.0180000001564622,64.32270050048825,0.0,772.5999999999999,73.64571428571425,88.64999999999995,56.999999999999986,68908.79999999999,57152.4,68493.63314285708,56898.6851428571
2021-04-29T22:08:00.0,73.5,73.6,57.0,91.0,55.3,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,65.5685119628906,793.411071777344,776.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,65.5768508911133,0.0,true,true,779.1999999999998,73.6085714285714,91.05142857142852,56.999999999999986,70616.0,57113.6,70947.27314285708,57355.798857142814,73.5,73.6,57.0,91.0,55.2,66.5263137817383,65.31851577758789,791.911102294922,776.0,86.7368392944336,86.7001037597656,0.0180000010877848,65.32685470581055,0.0,778.1999999999998,73.61714285714282,91.02999999999994,56.999999999999986,70616.0,57113.6,70839.56742857138,57288.851999999955
2021-04-29T22:10:00.0,73.5,73.8,57.0,90.5,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,66.5768356323242,799.461059570313,786.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,66.5768356323242,0.0,true,true,784.3999999999999,73.7828571428571,90.60285714285709,56.999999999999986,71133.0,58006.799999999996,71068.88114285709,57875.2731428571,73.5,73.75,57.0,90.65,55.099999999999994,66.5263137817383,66.32266998291016,797.93603515625,784.0,86.7368392944336,86.7001037597656,0.0180000010877848,66.32683944702146,0.0,783.0999999999999,73.74142857142853,90.67999999999995,56.999999999999986,71069.29999999999,57820.1,71011.40771428565,57746.96657142853
2021-04-29T22:12:00.0,73.5,73.8,57.0,90.8,55.2,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,67.5684814453125,805.410888671875,789.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,67.5768203735352,0.0,true,true,788.9999999999999,73.79142857142853,90.7571428571428,56.59999999999999,71641.2,58228.2,71607.38571428566,58221.437142857096,73.5,73.8,57.0,90.75,55.150000000000006,66.5263137817383,67.31848526000975,803.910919189453,789.0,86.7368392944336,86.7001037597656,0.0180000010877848,67.32682418823245,0.0,788.3,73.79999999999995,90.7371428571428,56.69999999999999,71601.75,58228.2,71528.10371428567,58176.533999999956
2021-04-29T22:14:00.0,73.5,73.9,56.0,88.0,55.3,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,68.5601348876953,811.36083984375,789.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,68.5684661865234,0.0,true,true,790.1999999999998,73.87428571428566,88.15428571428566,56.19999999999999,69432.0,58307.100000000006,69659.51657142851,58375.46057142851,73.5,73.85,56.0,89.0,55.2,66.5263137817383,68.31430435180664,809.8858337402345,790.5,86.7368392944336,86.7001037597656,0.0180000010877848,68.322639465332,0.0,789.8999999999999,73.84999999999995,88.99142857142851,56.29999999999999,70356.0,58378.350000000006,70294.07828571423,58334.12228571423
2021-04-29T22:16:00.0,73.5,73.9,56.0,85.4,54.8,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,63.5601196289062,781.360717773437,792.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,69.5601196289062,0.0,true,true,790.7999999999998,73.89999999999996,85.24571428571423,55.999999999999986,67636.8,58528.8,67412.3108571428,58440.11999999996,73.5,73.9,56.0,85.95,54.9,66.5263137817383,66.3101234436035,797.8607482910155,790.5,86.7368392944336,86.7001037597656,0.0180000010877848,69.31428909301755,0.0,790.7999999999998,73.90428571428568,85.86857142857137,55.999999999999986,67942.65,58417.950000000004,67904.86628571423,58443.5091428571
2021-04-29T22:18:00.0,73.5,73.9,56.0,86.2,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,70.3517761230469,822.110656738281,792.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,70.3517761230469,0.0,true,true,791.3999999999999,73.89999999999996,86.35428571428567,55.999999999999986,68270.40000000001,58528.8,68340.78171428567,58484.45999999996,73.5,73.9,56.0,85.45,54.9,66.5263137817383,70.18511199951175,821.110656738281,792.0,86.7368392944336,86.7001037597656,0.0180000010877848,70.18927764892581,0.0,791.3999999999999,73.89999999999996,85.63857142857138,55.999999999999986,67676.40000000001,58528.8,67774.36542857139,58484.45999999996
2021-04-29T22:20:00.0,73.5,73.9,56.0,90.8,54.5,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.5263137817383,71.1684265136719,791.010559082031,789.0,1000.0,400.0,86.7368392944336,86.7001037597656,0.0180000010877848,71.1767654418945,0.0,true,true,791.9999999999999,73.93428571428568,90.62857142857138,55.999999999999986,71641.2,58307.100000000006,71777.82857142852,58555.95428571425,73.5,73.9,56.0,89.94999999999999,54.7,66.5263137817383,70.94759750366211,807.685577392578,790.5,86.7368392944336,86.7001037597656,0.0180000010877848,70.9559326171875,0.0,791.3999999999999,73.9128571428571,89.7828571428571,55.999999999999986,71104.2,58417.950000000004,71054.66057142851,58494.64799999996
2021-04-29T22:22:00.0,73.5,73.9,56.0,89.8,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,67.5789489746094,72.0684127807617,832.410461425781,798.0,1000.0,400.0,87.3684234619141,87.3732757568359,0.0180000010877848,72.0767517089844,0.0,true,true,795.5999999999999,73.93428571428568,89.82571428571423,55.999999999999986,71660.4,58972.200000000004,71465.33828571423,58822.117714285676,73.75,73.95,56.0,90.19999999999999,54.65,67.5789489746094,68.84758377075195,813.085479736328,793.5,87.3684234619141,87.36547088623044,0.0180000010877848,68.85591888427734,0.0,794.6999999999998,73.94142857142853,90.21714285714279,55.999999999999986,71571.9,58679.100000000006,71695.21114285708,58761.24685714282
2021-04-29T22:24:00.0,73.5,73.9,56.0,90.9,55.1,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,70.8421020507813,72.8850708007812,837.310424804688,801.0,1000.0,400.0,87.3684234619141,87.3732757568359,0.0180000010877848,72.8850708007812,0.0,true,true,801.1999999999998,73.91714285714282,90.71142857142851,55.999999999999986,72810.90000000001,59193.9,72677.9965714285,59222.414857142816,73.5,73.9,56.0,90.25,55.05,69.21052551269536,72.69340515136714,836.1604309082035,801.0,87.3684234619141,87.3732757568359,0.0180000010877848,72.69340515136714,0.0,799.5999999999999,73.89999999999996,90.29285714285709,55.999999999999986,72290.25,59193.9,72198.83828571421,59090.467428571385
2021-04-29T22:26:00.0,74.0,74.1,56.0,91.0,54.5,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,70.8421020507813,67.3183975219727,803.910400390625,805.0,1000.0,400.0,87.3684234619141,87.3732757568359,0.0180000010877848,67.3183975219727,0.0,true,true,801.7999999999998,74.04857142857138,90.76857142857138,55.999999999999986,73255.0,59650.49999999999,72778.24057142851,59372.14457142852,74.0,74.05,56.0,91.2,54.7,70.8421020507813,67.23923110961914,821.4353942871095,803.0,87.3684234619141,87.3732757568359,0.0180000010877848,67.23923110961914,0.0,801.7999999999998,74.02857142857138,91.10999999999996,55.999999999999986,73233.20000000001,59462.25,73051.99799999993,59356.10857142853
2021-04-29T22:28:00.0,74.0,74.1,56.0,87.4,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,70.8421020507813,67.3183975219727,803.910400390625,801.0,1000.0,400.0,87.3684234619141,87.3732757568359,0.0180000010877848,67.3183975219727,0.0,true,true,801.7999999999998,74.07428571428566,87.4428571428571,55.79999999999998,70007.40000000001,59354.1,70111.6828571428,59392.762285714234,74.0,74.05,56.0,88.2,54.85,70.8421020507813,67.3183975219727,803.910400390625,801.0,87.3684234619141,87.3732757568359,0.0180000010877848,67.3183975219727,0.0,801.7999999999998,74.06714285714281,88.29857142857138,55.899999999999984,70648.20000000001,59314.05,70797.79457142852,59387.03514285709
